time,in,out
2022-07-11 21:00:28,821.1304,0
2022-07-11 21:00:27,583.8631,-44.35115
2022-07-11 21:00:26,1027.882,-504.2721
2022-07-11 21:00:25,153.29655,-1240.2358
2022-07-11 21:00:24,310.7742,-1210.5365
2022-07-11 21:00:23,15.929259,-771.3226
2022-07-11 21:00:22,0,-61.66322
2022-07-11 21:00:21,0,-107.71525
2022-07-11 21:00:20,0,-57.50497
2022-07-11 21:00:19,0,-70.43017
2022-07-11 21:00:18,0,-16.032377
2022-07-11 21:00:17,0,-15.935801
2022-07-11 21:00:16,0,-9.408026
2022-07-11 21:00:15,0,-18.59197
2022-07-11 21:00:14,0,-9.408304
2022-07-11 21:00:13,0,-26.65669
2022-07-11 21:00:12,0,-18.62298
2022-07-11 21:00:11,0,-6.656164
2022-07-11 21:00:10,0,-10.721968
2022-07-11 21:00:09,0,-15.93389
2022-07-11 21:00:08,0,0
2022-07-11 21:00:07,0,0
2022-07-11 21:00:06,0,0
2022-07-11 21:00:05,0,-51.07221
2022-07-11 21:00:04,0,-102.27208
2022-07-11 21:00:03,0,-13.410638
2022-07-11 21:00:02,0,-21.24507
2022-07-11 21:00:01,0,0
2022-07-11 21:00:00,0,-36.29991
2022-07-11 20:59:59,0,-71.70009
2022-07-11 20:59:58,0,-9.409794
2022-07-11 20:59:57,0,-18.59021
2022-07-11 20:59:56,0,0
2022-07-11 20:59:55,0,-22.85122
2022-07-11 20:59:54,0,-572.0669
2022-07-11 20:59:53,0,-1041.0819
2022-07-11 20:59:52,0,0
2022-07-11 20:59:51,0,0
2022-07-11 20:59:50,0,0
2022-07-11 20:59:49,0,-4.03263
2022-07-11 20:59:48,0,-7.96737
2022-07-11 20:59:47,0,0
2022-07-11 20:59:46,0,0
2022-07-11 20:59:45,0,0
2022-07-11 20:59:44,0,-37.63253
2022-07-11 20:59:43,0,-83.77525
2022-07-11 20:59:42,0,-18.59222
2022-07-11 20:59:41,0,0
2022-07-11 20:59:40,0,0
2022-07-11 20:59:39,0,-29.57084
2022-07-11 20:59:38,0,-58.42916
2022-07-11 20:59:37,0,0
2022-07-11 20:59:36,147.88001,0
2022-07-11 20:59:35,292.12,0
2022-07-11 20:59:34,0,-20.16413
2022-07-11 20:59:33,0,-39.83587
2022-07-11 20:59:32,0,0
2022-07-11 20:59:31,0,-12.099939
2022-07-11 20:59:30,0,-23.90006
2022-07-11 20:59:29,0,-92.74644
2022-07-11 20:59:28,0,-194.0068
2022-07-11 20:59:27,0,-21.24674
2022-07-11 20:59:26,95.44246,0
2022-07-11 20:59:25,188.5575,0
2022-07-11 20:59:24,0,-25.53439
2022-07-11 20:59:23,0,-1308.9031
2022-07-11 20:59:22,0,-2485.563
2022-07-11 20:59:21,0,-5.378845
2022-07-11 20:59:20,0,-21.37906
2022-07-11 20:59:19,0,-26.6204
2022-07-11 20:59:18,0,-11.966402
2022-07-11 20:59:17,0,-2.655297
2022-07-11 20:59:16,0,-4.034523
2022-07-11 20:59:15,0,-7.965477
2022-07-11 20:59:14,0,0
2022-07-11 20:59:13,0,-1.3446545
2022-07-11 20:59:12,0,-2.655346
2022-07-11 20:59:11,0,0
2022-07-11 20:59:10,0,0
2022-07-11 20:59:09,0,-17.47971
2022-07-11 20:59:08,0,-34.52029
2022-07-11 20:59:07,0,-1.3443605
2022-07-11 20:59:06,0,-2.65564
2022-07-11 20:59:05,0,0
2022-07-11 20:59:04,0,-5.379084
2022-07-11 20:59:03,0,-11.965478
2022-07-11 20:59:02,0,-2.655437
2022-07-11 20:59:01,17.47555,-8.065636
2022-07-11 20:59:00,34.52445,-15.934364
2022-07-11 20:58:59,0,-5.37841
2022-07-11 20:58:58,0,-21.38172
2022-07-11 20:58:57,0,-22.58489
2022-07-11 20:58:56,0,-2.654989
2022-07-11 20:58:55,0,-33.61489
2022-07-11 20:58:54,0,-69.07469
2022-07-11 20:58:53,111.61518,-48.34278
2022-07-11 20:58:52,220.3848,-89.00215
2022-07-11 20:58:51,0,-7.96549
2022-07-11 20:58:50,0,-8.066735
2022-07-11 20:58:49,197.6728,-15.933265
2022-07-11 20:58:48,390.3272,-6.723723
2022-07-11 20:58:47,0,-18.65545
2022-07-11 20:58:46,0,-10.62083
2022-07-11 20:58:45,0,-4.03329
2022-07-11 20:58:44,83.36771,-7.96671
2022-07-11 20:58:43,164.63229,-16.129938
2022-07-11 20:58:42,0,-31.87006
2022-07-11 20:58:41,100.7944,0
2022-07-11 20:58:40,199.2056,0
2022-07-11 20:58:39,227.1812,-22.85255
2022-07-11 20:58:38,448.8188,-62.62145
2022-07-11 20:58:37,0,-38.55862
2022-07-11 20:58:36,0,-7.967388
2022-07-11 20:58:35,0,-1.3441728
2022-07-11 20:58:34,0,-2.655827
2022-07-11 20:58:33,10.756746,-5.378373
2022-07-11 20:58:32,21.24325,-21.37771
2022-07-11 20:58:31,134.45281,-21.24392
2022-07-11 20:58:30,265.5472,0
2022-07-11 20:58:29,0,-4.032755
2022-07-11 20:58:28,0,-16.033109
2022-07-11 20:58:27,0,-15.934136
2022-07-11 20:58:26,0,0
2022-07-11 20:58:25,0,0
2022-07-11 20:58:24,0,-2.688752
2022-07-11 20:58:23,0,-18.75586
2022-07-11 20:58:22,0,-37.31141
2022-07-11 20:58:21,4.033328,-22.58841
2022-07-11 20:58:20,7.966672,-2.655557
2022-07-11 20:58:19,24.20129,0
2022-07-11 20:58:18,47.79871,-14.788367
2022-07-11 20:58:17,115.64448,-38.62456
2022-07-11 20:58:16,228.3555,-18.58708
2022-07-11 20:58:15,0,-4.033204
2022-07-11 20:58:14,0,-7.966796
2022-07-11 20:58:13,0,0
2022-07-11 20:58:12,0,0
2022-07-11 20:58:11,0,-9.411645
2022-07-11 20:58:10,0,-25.30939
2022-07-11 20:58:09,0,-24.03619
2022-07-11 20:58:08,43.0326,-30.65615
2022-07-11 20:58:07,84.9674,-32.03098
2022-07-11 20:58:06,0,-27.90044
2022-07-11 20:58:05,0,-6.691372
2022-07-11 20:58:04,88.8066,-7.96383
2022-07-11 20:58:03,175.1934,0
2022-07-11 20:58:02,114.29485,-22.85897
2022-07-11 20:58:01,225.7051,-62.62173
2022-07-11 20:58:00,0,-34.5193
2022-07-11 20:57:59,0,-8.070149
2022-07-11 20:57:58,37.66168,-19.96503
2022-07-11 20:57:57,74.33832,-29.47885
2022-07-11 20:57:56,0,-51.89704
2022-07-11 20:57:55,0,-18.58893
2022-07-11 20:57:54,0,0
2022-07-11 20:57:53,0,-10.757692
2022-07-11 20:57:52,37.65607,-37.38063
2022-07-11 20:57:51,74.34393,-31.86168
2022-07-11 20:57:50,75.29286,0
2022-07-11 20:57:49,148.70714,-8.066627
2022-07-11 20:57:48,0,-15.933373
2022-07-11 20:57:47,0,0
2022-07-11 20:57:46,0,0
2022-07-11 20:57:45,0,0
2022-07-11 20:57:44,0,-10.757052
2022-07-11 20:57:43,0,-29.30855
2022-07-11 20:57:42,0,-33.41226
2022-07-11 20:57:41,0,-34.52213
2022-07-11 20:57:40,0,0
2022-07-11 20:57:39,0,-12.103076
2022-07-11 20:57:38,0,-23.89692
2022-07-11 20:57:37,0,-10.756528
2022-07-11 20:57:36,0,-21.24347
2022-07-11 20:57:35,0,-9.414041
2022-07-11 20:57:34,0,-18.58596
2022-07-11 20:57:33,0,-4.03284
2022-07-11 20:57:32,0,-18.72415
2022-07-11 20:57:31,0,-21.24301
2022-07-11 20:57:30,0,0
2022-07-11 20:57:29,0,0
2022-07-11 20:57:28,0,-10.757017
2022-07-11 20:57:27,0,-29.31142
2022-07-11 20:57:26,0,-19.96583
2022-07-11 20:57:25,0,-7.96574
2022-07-11 20:57:24,0,0
2022-07-11 20:57:23,0,-12.105451
2022-07-11 20:57:22,0,-27.92843
2022-07-11 20:57:21,0,-18.72382
2022-07-11 20:57:20,0,-21.2423
2022-07-11 20:57:19,0,0
2022-07-11 20:57:18,0,0
2022-07-11 20:57:17,0,-16.135099
2022-07-11 20:57:16,0,-46.65353
2022-07-11 20:57:15,0,-30.55598
