time,received,sent
2022-07-11 21:00:28,1.74271,-4.463819
2022-07-11 21:00:27,58.7734,-81.4039
2022-07-11 21:00:26,198.5991,-260.3804
2022-07-11 21:00:25,247.5167,-319.73
2022-07-11 21:00:24,116.1618,-152.70063
2022-07-11 21:00:23,0.7999534,-2.767839
2022-07-11 21:00:22,82.0191,-103.26625
2022-07-11 21:00:21,114.44414,-146.8333
2022-07-11 21:00:20,163.78502,-211.4742
2022-07-11 21:00:19,227.1293,-288.6498
2022-07-11 21:00:18,1.6145508,-8.830774
2022-07-11 21:00:17,1.4054791,-9.108989
2022-07-11 21:00:16,1.967052,-12.108057
2022-07-11 21:00:15,1.786759,-11.887083
2022-07-11 21:00:14,82.88685,-112.98167
2022-07-11 21:00:13,114.7431,-153.10678
2022-07-11 21:00:12,1.995292,-13.788762
2022-07-11 21:00:11,1.3362268,-10.131251
2022-07-11 21:00:10,1.868614,-13.119138
2022-07-11 21:00:09,1.961151,-12.858335
2022-07-11 21:00:08,2.318506,-15.179845
2022-07-11 21:00:07,2.470514,-16.410459
2022-07-11 21:00:06,2.092901,-13.788227
2022-07-11 21:00:05,9.444266,-27.18283
2022-07-11 21:00:04,84.11386,-115.67007
2022-07-11 21:00:03,176.4747,-218.2439
2022-07-11 21:00:02,111.71057,-156.05129
2022-07-11 21:00:01,7.869419,-28.0188
2022-07-11 21:00:00,2.879502,-19.80611
2022-07-11 20:59:59,4.342171,-20.54201
2022-07-11 20:59:58,4.338452,-19.10702
2022-07-11 20:59:57,1.787048,-14.542493
2022-07-11 20:59:56,2.6125,-20.01665
2022-07-11 20:59:55,4.92299,-25.85378
2022-07-11 20:59:54,6.779068,-25.90428
2022-07-11 20:59:53,6.328031,-23.52477
2022-07-11 20:59:52,4.338331,-19.10178
2022-07-11 20:59:51,1.787047,-14.542497
2022-07-11 20:59:50,6.166435,-25.7013
2022-07-11 20:59:49,8.07849,-30.90179
2022-07-11 20:59:48,2.53104,-19.10863
2022-07-11 20:59:47,2.08006,-16.72848
2022-07-11 20:59:46,1.868971,-15.153658
2022-07-11 20:59:45,1.78694,-14.53493
2022-07-11 20:59:44,2.61263,-20.00502
2022-07-11 20:59:43,3.14434,-23.00515
2022-07-11 20:59:42,2.531041,-19.10862
2022-07-11 20:59:41,1.5441218,-13.43919
2022-07-11 20:59:40,1.6609081,-13.873357
2022-07-11 20:59:39,2.705154,-19.44185
2022-07-11 20:59:38,2.854451,-20.47726
2022-07-11 20:59:37,3.144382,-22.99615
2022-07-11 20:59:36,2.531041,-19.10867
2022-07-11 20:59:35,1.979512,-14.235874
2022-07-11 20:59:34,2.439543,-15.32118
2022-07-11 20:59:33,2.947135,-19.91732
2022-07-11 20:59:32,3.899578,-21.57601
2022-07-11 20:59:31,4.595138,-24.52057
2022-07-11 20:59:30,2.879436,-19.80565
2022-07-11 20:59:29,3.806262,-17.2529
2022-07-11 20:59:28,4.13381,-17.8416
2022-07-11 20:59:27,2.531124,-19.07991
2022-07-11 20:59:26,2.609046,-19.95688
2022-07-11 20:59:25,5.445822,-26.35851
2022-07-11 20:59:24,7.504278,-26.62889
2022-07-11 20:59:23,5.302977,-21.81955
2022-07-11 20:59:22,4.496474,-21.05644
2022-07-11 20:59:21,43.49592,-57.53234
2022-07-11 20:59:20,60.04777,-80.1263
2022-07-11 20:59:19,6.708795,-35.11479
2022-07-11 20:59:18,79.68659,-85.68595
2022-07-11 20:59:17,111.0315,-113.54211
2022-07-11 20:59:16,4.976262,-24.35656
2022-07-11 20:59:15,2.531098,-18.74113
2022-07-11 20:59:14,2.612782,-19.64732
2022-07-11 20:59:13,3.144301,-22.78091
2022-07-11 20:59:12,2.530889,-19.09029
2022-07-11 20:59:11,1.544023,-13.433748
2022-07-11 20:59:10,1.6609761,-13.723098
2022-07-11 20:59:09,2.705187,-19.08877
2022-07-11 20:59:08,2.854364,-20.12595
2022-07-11 20:59:07,19761.55,-66.59927
2022-07-11 20:59:06,58216.87,-154.36074
2022-07-11 20:59:05,124822.88,-299.9476
2022-07-11 20:59:04,194779.8,-449.0917
2022-07-11 20:59:03,190572.4,-432.2601
2022-07-11 20:59:02,181476.5,-399.0355
2022-07-11 20:59:01,171759,-403.0582
2022-07-11 20:59:00,163050.93,-401.4142
2022-07-11 20:58:59,172305.3,-436.2509
2022-07-11 20:58:58,150963.67,-502.1899
2022-07-11 20:58:57,113306.28,-479.8351
2022-07-11 20:58:56,132755.49,-396.5639
2022-07-11 20:58:55,127240.45,-344.1767
2022-07-11 20:58:54,134978.85,-401.641
2022-07-11 20:58:53,142620.03,-468.506
2022-07-11 20:58:52,136077.12,-437.3522
2022-07-11 20:58:51,137187.82,-339.1139
2022-07-11 20:58:50,123144.85,-311.9409
2022-07-11 20:58:49,67529.8,-203.3832
2022-07-11 20:58:48,90550.56,-246.7166
2022-07-11 20:58:47,210775.9,-587.5112
2022-07-11 20:58:46,246382.1,-694.2054
2022-07-11 20:58:45,190153.3,-462.8011
2022-07-11 20:58:44,201088.4,-499.4911
2022-07-11 20:58:43,178116.6,-434.4608
2022-07-11 20:58:42,155698.9,-387.7162
2022-07-11 20:58:41,223610.4,-538.3368
2022-07-11 20:58:40,188037.3,-459.0847
2022-07-11 20:58:39,204560.3,-480.5196
2022-07-11 20:58:38,216779.6,-518.6153
2022-07-11 20:58:37,185907.4,-466.0505
2022-07-11 20:58:36,154528.22,-387.571
2022-07-11 20:58:35,138020.75,-336.8041
2022-07-11 20:58:34,136155.49,-353.9364
2022-07-11 20:58:33,173966.1,-442.933
2022-07-11 20:58:32,156417.19,-392.4439
2022-07-11 20:58:31,186733.4,-459.2423
2022-07-11 20:58:30,189813.8,-467.0215
2022-07-11 20:58:29,137546.66,-358.1727
2022-07-11 20:58:28,162486.92,-406.4615
2022-07-11 20:58:27,135836.87,-352.9859
2022-07-11 20:58:26,102917.51,-287.136
2022-07-11 20:58:25,124202.61,-355.9789
2022-07-11 20:58:24,140771.49,-404.3809
2022-07-11 20:58:23,135144.41,-345.4893
2022-07-11 20:58:22,166362.97,-392.293
2022-07-11 20:58:21,307091.6,-731.0165
2022-07-11 20:58:20,637531.9,-1538.1095
2022-07-11 20:58:19,561217.7,-1409.0492
2022-07-11 20:58:18,147390.64,-393.6253
2022-07-11 20:58:17,144122.21,-367.7254
2022-07-11 20:58:16,135350.6,-344.4478
2022-07-11 20:58:15,205441.7,-513.6401
2022-07-11 20:58:14,600065.9,-1486.5902
2022-07-11 20:58:13,720179.7,-169039.4
2022-07-11 20:58:12,523997.3,-303386.7
2022-07-11 20:58:11,751876.4,-98249.11
2022-07-11 20:58:10,663427.6,-200837.7
2022-07-11 20:58:09,699795.3,-893108.5
2022-07-11 20:58:08,675079.7,-1410691.8
2022-07-11 20:58:07,479232.5,-1120166.5
2022-07-11 20:58:06,252182.9,-680072.4
2022-07-11 20:58:05,217438.9,-308373.8
2022-07-11 20:58:04,262992.7,-66633.81
2022-07-11 20:58:03,266575.9,-52424.54
2022-07-11 20:58:02,274870.4,-118994.78
2022-07-11 20:58:01,300439.4,-150854.41
2022-07-11 20:58:00,238953.3,-114961.93
2022-07-11 20:57:59,489383.8,-424311.1
2022-07-11 20:57:58,994324.2,-775330.5
2022-07-11 20:57:57,1233979.9,-669677
2022-07-11 20:57:56,939050.1,-570053.9
2022-07-11 20:57:55,321583.2,-490429.4
2022-07-11 20:57:54,256973.8,-436764
2022-07-11 20:57:53,313937.8,-519931
2022-07-11 20:57:52,221612.4,-590938.5
2022-07-11 20:57:51,258519.5,-244291.9
2022-07-11 20:57:50,469877.7,-50184.81
2022-07-11 20:57:49,310744.6,-219243.6
2022-07-11 20:57:48,77264.58,-453943.7
2022-07-11 20:57:47,74237.53,-364192.2
2022-07-11 20:57:46,551977.9,-371662.9
2022-07-11 20:57:45,1146255.4,-608417.5
2022-07-11 20:57:44,979773.6,-622390
2022-07-11 20:57:43,535518.6,-598615.1
2022-07-11 20:57:42,129206.94,-653533
2022-07-11 20:57:41,284848.9,-497470.4
2022-07-11 20:57:40,721644.6,-522360.9
2022-07-11 20:57:39,1147212.3,-828221.9
2022-07-11 20:57:38,1224705.5,-849485.8
2022-07-11 20:57:37,763519.2,-638389.4
2022-07-11 20:57:36,176637.8,-254432.3
2022-07-11 20:57:35,492014.9,-89240.26
2022-07-11 20:57:34,470865.2,-329679.3
2022-07-11 20:57:33,28496.55,-419528
2022-07-11 20:57:32,31274.9,-38008.37
2022-07-11 20:57:31,24530.61,-111330.15
2022-07-11 20:57:30,24911.75,-166907.86
2022-07-11 20:57:29,20836.79,-207233
2022-07-11 20:57:28,37596.04,-228232.4
2022-07-11 20:57:27,54802.96,-275216.1
2022-07-11 20:57:26,119134.34,-269586.4
2022-07-11 20:57:25,681525.6,-601091.2
2022-07-11 20:57:24,1360636.5,-1077780.2
2022-07-11 20:57:23,1292082.5,-890232.2
2022-07-11 20:57:22,1211798,-484444.5
2022-07-11 20:57:21,982348.9,-131660.09
2022-07-11 20:57:20,327089.2,-118808.82
2022-07-11 20:57:19,27250.04,-82261.56
2022-07-11 20:57:18,29403.82,-18968.84
2022-07-11 20:57:17,43854.89,-81364.15
2022-07-11 20:57:16,43982.19,-249038.8
2022-07-11 20:57:15,29311.05,-291698.4
