time,in,out
2022-06-22 19:24:47,40.7327,-32.7997
2022-06-22 19:24:48,19.5427,-17.1558
2022-06-22 19:24:49,157.858,-103.785
2022-06-22 19:24:50,155.693,-76.7712
2022-06-22 19:24:51,25.7559,-2.87277
2022-06-22 19:24:52,0,0
2022-06-22 19:24:53,0,0
2022-06-22 19:24:54,0,0
2022-06-22 19:24:55,0,0
2022-06-22 19:24:56,0,0
2022-06-22 19:24:57,0,0
2022-06-22 19:24:58,0,0
2022-06-22 19:24:59,0,0
2022-06-22 19:25:00,0,0
2022-06-22 19:25:01,0,0
2022-06-22 19:25:02,0,0
2022-06-22 19:25:03,0.355671,-0.611025
2022-06-22 19:25:04,0.268329,-0.460975
2022-06-22 19:25:05,0,0
2022-06-22 19:25:06,0,0
2022-06-22 19:25:07,0,0
2022-06-22 19:25:08,0,0
2022-06-22 19:25:09,0,0
2022-06-22 19:25:10,0,0
2022-06-22 19:25:11,0,0
2022-06-22 19:25:12,0,0
2022-06-22 19:25:13,1.4234,-1.49639
2022-06-22 19:25:14,1.0726,-1.12761
2022-06-22 19:25:15,1.30121,-1.36794
2022-06-22 19:25:16,1.19479,-1.25606
2022-06-22 19:25:17,0,0
2022-06-22 19:25:18,0,0
2022-06-22 19:25:19,0,0
2022-06-22 19:25:20,1.46254,-1.52817
2022-06-22 19:25:21,1.03346,-1.07983
2022-06-22 19:25:22,0,0
2022-06-22 19:25:23,2.83317,-2.97012
2022-06-22 19:25:24,2.15883,-2.26188
2022-06-22 19:25:25,0,0
2022-06-22 19:25:26,0,0
2022-06-22 19:25:27,1.07289,-1.84317
2022-06-22 19:25:28,0.79911,-1.37283
2022-06-22 19:25:29,0.383117,-0.658175
2022-06-22 19:25:30,0.240883,-0.413825
2022-06-22 19:25:31,0,0
2022-06-22 19:25:32,0,0
2022-06-22 19:25:33,0,0
2022-06-22 19:25:34,0,0
2022-06-22 19:25:35,0,0
2022-06-22 19:25:36,0,0
2022-06-22 19:25:37,0,0
2022-06-22 19:25:38,0,0
2022-06-22 19:25:39,0,0
2022-06-22 19:25:40,0,0
2022-06-22 19:25:41,0,0
2022-06-22 19:25:42,0,0
2022-06-22 19:25:43,0,0
2022-06-22 19:25:44,0,0
2022-06-22 19:25:45,0,0
2022-06-22 19:25:46,0,0
2022-06-22 19:25:47,0,0
2022-06-22 19:25:48,0,0
2022-06-22 19:25:49,1.81904,-2.1501
2022-06-22 19:25:50,1.30096,-1.5459
2022-06-22 19:25:51,0,0
2022-06-22 19:25:52,0,0
2022-06-22 19:25:53,0,0
2022-06-22 19:25:54,0,0
