time,in,out
2022-07-13 20:37:30,1166.1412,-121.57118
2022-07-13 20:37:29,795.2182,-14.278463
2022-07-13 20:37:28,1162.4369,-845.8923
2022-07-13 20:37:27,361.6865,-1251.8292
2022-07-13 20:37:26,0,-48.30149
2022-07-13 20:37:25,0,-114.78171
2022-07-13 20:37:24,0,-135.70089
2022-07-13 20:37:23,0,-108.10688
2022-07-13 20:37:22,0,-113.51782
2022-07-13 20:37:21,0,-108.85962
2022-07-13 20:37:20,0,-114.38547
2022-07-13 20:37:19,0,-95.79329
2022-07-13 20:37:18,0,-62.27756
2022-07-13 20:37:17,0,-54.48555
2022-07-13 20:37:16,46.98788,-55.89113
2022-07-13 20:37:15,69.01212,-50.481
2022-07-13 20:37:14,0,-63.24793
2022-07-13 20:37:13,0,-40.44808
2022-07-13 20:37:12,0,-48.6118
2022-07-13 20:37:11,0,-82.72918
2022-07-13 20:37:10,0,-49.07051
2022-07-13 20:37:09,0,-62.17319
2022-07-13 20:37:08,0,-52.20178
2022-07-13 20:37:07,0,-54.93536
2022-07-13 20:37:06,0,-23.99837
2022-07-13 20:37:05,0,-25.61951
2022-07-13 20:37:04,0,-42.58097
2022-07-13 20:37:03,0,-39.6995
2022-07-13 20:37:02,0,-36.40316
2022-07-13 20:37:01,0,-61.31566
2022-07-13 20:37:00,0,-29.62074
2022-07-13 20:36:59,0,-27.1409
2022-07-13 20:36:58,0,-28.10009
2022-07-13 20:36:57,0,-61.06316
2022-07-13 20:36:56,0,-64.45814
2022-07-13 20:36:55,0,-14.277982
2022-07-13 20:36:54,0,-14.586387
2022-07-13 20:36:53,0,-27.89676
2022-07-13 20:36:52,0,-27.34505
2022-07-13 20:36:51,0,-39.13497
2022-07-13 20:36:50,0,-25.51755
2022-07-13 20:36:49,0,-24.10593
2022-07-13 20:36:48,0,-26.27585
2022-07-13 20:36:47,0,-16.86163
2022-07-13 20:36:46,0,-23.99824
2022-07-13 20:36:45,0,-48.3027
2022-07-13 20:36:44,0,-71.04408
2022-07-13 20:36:43,0,-48.75862
2022-07-13 20:36:42,0,-44.00026
2022-07-13 20:36:41,0,-52.10125
2022-07-13 20:36:40,0,-52.65714
2022-07-13 20:36:39,0,-32.75871
2022-07-13 20:36:38,0,-21.51718
2022-07-13 20:36:37,0,-8.758517
2022-07-13 20:36:36,0,-54.23744
2022-07-13 20:36:35,0,-76.14173
2022-07-13 20:36:34,0,-3.241968
2022-07-13 20:36:33,0,-12.86206
2022-07-13 20:36:32,0,-21.61972
2022-07-13 20:36:31,0,-67.75513
2022-07-13 20:36:30,0,-80.14168
2022-07-13 20:36:29,0,-4.00003
2022-07-13 20:36:28,0,-2.379415
2022-07-13 20:36:27,0,0
2022-07-13 20:36:26,0,-16.203325
2022-07-13 20:36:25,0,-23.79667
2022-07-13 20:36:24,0,-4.862495
2022-07-13 20:36:23,0,-15.241088
2022-07-13 20:36:22,0,-13.517145
2022-07-13 20:36:21,0,-115.81542
2022-07-13 20:36:20,0,-189.2487
2022-07-13 20:36:19,0,-62.48411
2022-07-13 20:36:18,0,-68.76287
2022-07-13 20:36:17,0,-80.20761
2022-07-13 20:36:16,0,-91.02793
