time,free,used
2022-07-13 20:37:30,26582.9,5529.34
2022-07-13 20:37:29,26587.6,5524.64
2022-07-13 20:37:28,26153.2,5959
2022-07-13 20:37:27,26168.6,5943.66
2022-07-13 20:37:26,26173.8,5938.42
2022-07-13 20:37:25,26173.6,5938.59
2022-07-13 20:37:24,26173.5,5938.7
2022-07-13 20:37:23,26173.6,5938.62
2022-07-13 20:37:22,26173.6,5938.64
2022-07-13 20:37:21,26173.8,5938.41
2022-07-13 20:37:20,26173.6,5938.61
2022-07-13 20:37:19,26173.8,5938.38
2022-07-13 20:37:18,26173.8,5938.46
2022-07-13 20:37:17,26173.8,5938.38
2022-07-13 20:37:16,26174.1,5938.09
2022-07-13 20:37:15,26173.9,5938.32
2022-07-13 20:37:14,26173.9,5938.38
2022-07-13 20:37:13,26173.8,5938.42
2022-07-13 20:37:12,26173.8,5938.41
2022-07-13 20:37:11,26173.8,5938.42
2022-07-13 20:37:10,26173.8,5938.41
2022-07-13 20:37:09,26173.8,5938.39
2022-07-13 20:37:08,26174.1,5938.16
2022-07-13 20:37:07,26174.1,5938.18
2022-07-13 20:37:06,26174,5938.2
2022-07-13 20:37:05,26173.8,5938.43
2022-07-13 20:37:04,26173.8,5938.39
2022-07-13 20:37:03,26173.8,5938.44
2022-07-13 20:37:02,26173.8,5938.45
2022-07-13 20:37:01,26173.8,5938.47
2022-07-13 20:37:00,26173.7,5938.52
2022-07-13 20:36:59,26173.9,5938.37
2022-07-13 20:36:58,26173.9,5938.38
2022-07-13 20:36:57,26173.8,5938.43
2022-07-13 20:36:56,26174,5938.23
2022-07-13 20:36:55,26174.1,5938.19
2022-07-13 20:36:54,26173.8,5938.45
2022-07-13 20:36:53,26174,5938.22
2022-07-13 20:36:52,26174,5938.21
2022-07-13 20:36:51,26174.1,5938.13
2022-07-13 20:36:50,26174.1,5938.11
2022-07-13 20:36:49,26174.1,5938.17
2022-07-13 20:36:48,26174.3,5937.97
2022-07-13 20:36:47,26174.3,5937.89
2022-07-13 20:36:46,26174,5938.19
2022-07-13 20:36:45,26174,5938.23
2022-07-13 20:36:44,26174,5938.22
2022-07-13 20:36:43,26174.3,5937.91
2022-07-13 20:36:42,26174.3,5937.89
2022-07-13 20:36:41,26174.6,5937.67
2022-07-13 20:36:40,26174.8,5937.44
2022-07-13 20:36:39,26174.5,5937.77
2022-07-13 20:36:38,26174.5,5937.75
2022-07-13 20:36:37,26174.7,5937.49
2022-07-13 20:36:36,26174.7,5937.5
2022-07-13 20:36:35,26174.8,5937.44
2022-07-13 20:36:34,26174.7,5937.48
2022-07-13 20:36:33,26174.7,5937.49
2022-07-13 20:36:32,26174.5,5937.76
2022-07-13 20:36:31,26174.5,5937.72
2022-07-13 20:36:30,26174.3,5937.97
2022-07-13 20:36:29,26174,5938.28
2022-07-13 20:36:28,26174,5938.25
2022-07-13 20:36:27,26174.2,5938.04
2022-07-13 20:36:26,26174,5938.21
2022-07-13 20:36:25,26173.7,5938.56
2022-07-13 20:36:24,26174.1,5938.16
2022-07-13 20:36:23,26173.8,5938.43
2022-07-13 20:36:22,26173.8,5938.41
2022-07-13 20:36:21,26173.7,5938.5
2022-07-13 20:36:20,26173.6,5938.66
2022-07-13 20:36:19,26173.8,5938.43
2022-07-13 20:36:18,26173.5,5938.71
2022-07-13 20:36:17,26173.5,5938.7
2022-07-13 20:36:16,26173.2,5938.99
2022-07-13 20:36:15,26173.6,5938.68
2022-07-13 20:36:14,26173.5,5938.72
2022-07-13 20:36:13,26174,5938.23
2022-07-13 20:36:12,26173.7,5938.52
2022-07-13 20:36:11,26173.7,5938.52
2022-07-13 20:36:10,26173.9,5938.32
2022-07-13 20:36:09,26173.9,5938.38
2022-07-13 20:36:08,26174.2,5937.98
2022-07-13 20:36:07,26173.9,5938.32
2022-07-13 20:36:06,26173.7,5938.54
2022-07-13 20:36:05,26174.2,5938.04
2022-07-13 20:36:04,26174,5938.26
2022-07-13 20:36:03,26173.7,5938.5
2022-07-13 20:36:02,26173.9,5938.3
2022-07-13 20:36:01,26173.7,5938.55
2022-07-13 20:36:00,26173.9,5938.31
2022-07-13 20:35:59,26173.9,5938.29
2022-07-13 20:35:58,26173.7,5938.55
2022-07-13 20:35:57,26174.2,5938.08
2022-07-13 20:35:56,26173.9,5938.34
2022-07-13 20:35:55,26173.9,5938.3
2022-07-13 20:35:54,26174.2,5938.07
2022-07-13 20:35:53,26173.7,5938.56
2022-07-13 20:35:52,26173.8,5938.39
2022-07-13 20:35:51,26173.9,5938.38
2022-07-13 20:35:50,26174.2,5938.02
2022-07-13 20:35:49,26173.9,5938.32
2022-07-13 20:35:48,26173.9,5938.3
2022-07-13 20:35:47,26173.7,5938.59
2022-07-13 20:35:46,26174.4,5937.82
2022-07-13 20:35:45,26174.4,5937.88
2022-07-13 20:35:44,26174.1,5938.11
2022-07-13 20:35:43,26174.1,5938.14
2022-07-13 20:35:42,26174.3,5937.91
2022-07-13 20:35:41,26174.3,5937.89
2022-07-13 20:35:40,26174.5,5937.75
2022-07-13 20:35:39,26174.5,5937.68
2022-07-13 20:35:38,26174.3,5937.91
2022-07-13 20:35:37,26174.5,5937.69
2022-07-13 20:35:36,26174.5,5937.7
2022-07-13 20:35:35,26174.5,5937.69
2022-07-13 20:35:34,26174.5,5937.7
2022-07-13 20:35:33,26174.2,5938.01
2022-07-13 20:35:32,26174.8,5937.46
2022-07-13 20:35:31,26174,5938.22
2022-07-13 20:35:30,26174,5938.2
2022-07-13 20:35:29,26174.3,5937.95
2022-07-13 20:35:28,26174.3,5937.94
2022-07-13 20:35:27,26174.5,5937.71
2022-07-13 20:35:26,26174.5,5937.72
2022-07-13 20:35:25,26174.8,5937.43
2022-07-13 20:35:24,26174.8,5937.48
2022-07-13 20:35:23,26174.8,5937.42
2022-07-13 20:35:22,26174.8,5937.45
2022-07-13 20:35:21,26174.8,5937.39
2022-07-13 20:35:20,26174.7,5937.52
2022-07-13 20:35:19,26175.1,5937.14
2022-07-13 20:35:18,26174.8,5937.38
2022-07-13 20:35:17,26174.8,5937.43
