time,in,out
2022-06-27 20:16:43,0,0
2022-06-27 20:16:44,84.1511,-64.3971
2022-06-27 20:16:45,126.59,-85.042
2022-06-27 20:16:46,47.1139,-49.2887
2022-06-27 20:16:47,0.425181,-14.9683
2022-06-27 20:16:48,0,0
2022-06-27 20:16:49,0,0
2022-06-27 20:16:50,0,0
2022-06-27 20:16:51,0,0
2022-06-27 20:16:52,0,0
2022-06-27 20:16:53,0,0
2022-06-27 20:16:54,0,0
2022-06-27 20:16:55,0.356027,-0.611637
2022-06-27 20:16:56,0.267973,-0.460363
2022-06-27 20:16:57,0,0
2022-06-27 20:16:58,0,0
2022-06-27 20:16:59,1.41656,-0.646486
2022-06-27 20:17:00,0.967436,-0.441514
2022-06-27 20:17:01,0,0
2022-06-27 20:17:02,0,0
2022-06-27 20:17:03,0,0
2022-06-27 20:17:04,0,0
2022-06-27 20:17:05,0,0
2022-06-27 20:17:06,1.52529,-1.59373
2022-06-27 20:17:07,0.970713,-1.01427
2022-06-27 20:17:08,1.41763,-1.49033
2022-06-27 20:17:09,1.07837,-1.13367
2022-06-27 20:17:10,0,0
2022-06-27 20:17:11,0,0
2022-06-27 20:17:12,0,0
2022-06-27 20:17:13,0,0
2022-06-27 20:17:14,0,0
2022-06-27 20:17:15,0,0
2022-06-27 20:17:16,1.20103,-23.6259
2022-06-27 20:17:17,1.63964,-17.4534
2022-06-27 20:17:18,0.503327,-0.86469
2022-06-27 20:17:19,0,0
2022-06-27 20:17:20,0,0
2022-06-27 20:17:21,0,0
2022-06-27 20:17:22,0,0
2022-06-27 20:17:23,0,0
2022-06-27 20:17:24,0,0
2022-06-27 20:17:25,0,0
2022-06-27 20:17:26,0,0
2022-06-27 20:17:27,0,0
2022-06-27 20:17:28,0,0
2022-06-27 20:17:29,0.315861,-0.315861
2022-06-27 20:17:30,0.292139,-0.292139
2022-06-27 20:17:31,0,0
2022-06-27 20:17:32,0,0
2022-06-27 20:17:33,0,0
2022-06-27 20:17:34,0,0
2022-06-27 20:17:35,0,0
2022-06-27 20:17:36,1.29876,-1.36537
2022-06-27 20:17:37,2.49576,-2.61543
2022-06-27 20:17:38,1.19747,-1.25121
2022-06-27 20:17:39,0.35542,-0.610593
2022-06-27 20:17:40,0.26858,-0.461407
2022-06-27 20:17:41,0,0
2022-06-27 20:17:42,0,0
2022-06-27 20:17:43,0,0
2022-06-27 20:17:44,0,0
2022-06-27 20:17:45,1.45015,-1.52452
2022-06-27 20:17:46,1.04585,-1.09948
2022-06-27 20:17:47,1.51992,-1.59787
2022-06-27 20:17:48,0.976079,-1.02613
2022-06-27 20:17:49,0,0
2022-06-27 20:17:50,0,0
2022-06-27 20:17:51,0,0
2022-06-27 20:17:52,0,0
2022-06-27 20:17:53,0,0
2022-06-27 20:17:54,0,0
2022-06-27 20:17:55,0,0
2022-06-27 20:17:56,0,0
2022-06-27 20:17:57,0,0
2022-06-27 20:17:58,0,0
2022-06-27 20:17:59,0,0
2022-06-27 20:18:00,0.942576,-1.19466
2022-06-27 20:18:01,0.721424,-0.949341
2022-06-27 20:18:02,0.379946,-0.652727
2022-06-27 20:18:03,0.606573,-1.04206
2022-06-27 20:18:04,0.261481,-0.449211
2022-06-27 20:18:05,0,0
2022-06-27 20:18:06,1.45531,-1.52061
2022-06-27 20:18:07,1.04069,-1.08739
2022-06-27 20:18:08,0,0
2022-06-27 20:18:09,0,0
2022-06-27 20:18:10,1.48323,-1.54979
2022-06-27 20:18:11,1.01277,-1.05821
2022-06-27 20:18:12,0,0
2022-06-27 20:18:13,0,0
2022-06-27 20:18:14,0,0
2022-06-27 20:18:15,0,0
2022-06-27 20:18:16,0,0
2022-06-27 20:18:17,0,0
2022-06-27 20:18:18,0,0
2022-06-27 20:18:19,0,0
2022-06-27 20:18:20,0,0
2022-06-27 20:18:21,0,0
2022-06-27 20:18:22,0,0
2022-06-27 20:18:23,0,0
2022-06-27 20:18:24,0,0
2022-06-27 20:18:25,0.353273,-0.606905
2022-06-27 20:18:26,0.270727,-0.465095
2022-06-27 20:18:27,0,0
2022-06-27 20:18:28,0,0
2022-06-27 20:18:29,0,0
2022-06-27 20:18:30,0,0
2022-06-27 20:18:31,0,0
2022-06-27 20:18:32,0,0
2022-06-27 20:18:33,0,0
