time,in,out
2022-06-23 03:05:06,152.24246,-2.445658
2022-06-23 03:05:05,662.977,-53.55434
2022-06-23 03:05:04,191.151,0
2022-06-23 03:05:03,0,0
2022-06-23 03:05:02,0,0
2022-06-23 03:05:01,0,-8.442107
2022-06-23 03:05:00,0,-183.5579
2022-06-23 03:04:59,0,0
2022-06-23 03:04:58,0,0
2022-06-23 03:04:57,0,0
2022-06-23 03:04:56,0,0
2022-06-23 03:04:55,0,0
2022-06-23 03:04:54,0,0
2022-06-23 03:04:53,0,0
2022-06-23 03:04:52,0,0
2022-06-23 03:04:51,0,0
2022-06-23 03:04:50,0,0
2022-06-23 03:04:49,0,0
2022-06-23 03:04:48,0,0
2022-06-23 03:04:47,0,0
2022-06-23 03:04:46,0,0
2022-06-23 03:04:45,0,0
2022-06-23 03:04:44,0,0
2022-06-23 03:04:43,0,0
2022-06-23 03:04:42,0,0
2022-06-23 03:04:41,0,0
2022-06-23 03:04:40,0,0
2022-06-23 03:04:39,0,0
2022-06-23 03:04:38,0,0
2022-06-23 03:04:37,0,0
2022-06-23 03:04:36,0,-0.8835866
2022-06-23 03:04:35,0,-19.11641
2022-06-23 03:04:34,0,0
2022-06-23 03:04:33,0,0
2022-06-23 03:04:32,0,0
2022-06-23 03:04:31,0,0
2022-06-23 03:04:30,0,-4.138938
2022-06-23 03:04:29,0,-87.86106
2022-06-23 03:04:28,0,0
2022-06-23 03:04:27,0,0
2022-06-23 03:04:26,0,0
2022-06-23 03:04:25,0,0
2022-06-23 03:04:24,0,0
2022-06-23 03:04:23,0,0
2022-06-23 03:04:22,0,0
2022-06-23 03:04:21,0,-0.7104005
2022-06-23 03:04:20,0,-15.289599
2022-06-23 03:04:19,0,0
2022-06-23 03:04:18,0,0
2022-06-23 03:04:17,0,0
2022-06-23 03:04:16,0,0
2022-06-23 03:04:15,0,0
2022-06-23 03:04:14,0,0
2022-06-23 03:04:13,0,0
2022-06-23 03:04:12,0,0
2022-06-23 03:04:11,0,0
2022-06-23 03:04:10,0,0
2022-06-23 03:04:09,0,0
2022-06-23 03:04:08,0,0
2022-06-23 03:04:07,0,0
2022-06-23 03:04:06,0,0
2022-06-23 03:04:05,0,0
2022-06-23 03:04:04,0,0
2022-06-23 03:04:03,0,0
2022-06-23 03:04:02,0,0
2022-06-23 03:04:01,0,0
2022-06-23 03:04:00,0,0
2022-06-23 03:03:59,0,0
2022-06-23 03:03:58,0,0
2022-06-23 03:03:57,0,0
2022-06-23 03:03:56,0,0
2022-06-23 03:03:55,0,0
2022-06-23 03:03:54,0,0
2022-06-23 03:03:53,0,0
2022-06-23 03:03:52,0,0
2022-06-23 03:03:51,0,0
2022-06-23 03:03:50,0,-1.0795199
2022-06-23 03:03:49,0,-22.92048
2022-06-23 03:03:48,0,0
2022-06-23 03:03:47,0,0
2022-06-23 03:03:46,0,0
2022-06-23 03:03:45,0,0
2022-06-23 03:03:44,0,-2.683403
2022-06-23 03:03:43,0,-57.3166
2022-06-23 03:03:42,0,-7.238838
2022-06-23 03:03:41,0,-152.76116
2022-06-23 03:03:40,0,0
2022-06-23 03:03:39,0,-0.1809596
2022-06-23 03:03:38,0,-3.81904
2022-06-23 03:03:37,0,0
2022-06-23 03:03:36,0,0
2022-06-23 03:03:35,0,0
2022-06-23 03:03:34,0,0
2022-06-23 03:03:33,0,0
2022-06-23 03:03:32,0,0
