time,in,out
2022-07-26 05:53:46,450.6506,0
2022-07-26 05:53:45,552.8161,-13.515192
2022-07-26 05:53:44,763.434,-45.38006
2022-07-26 05:53:43,871.8941,-1041.3024
2022-07-26 05:53:42,169.927,-1151.2627
2022-07-26 05:53:41,0,-93.7437
2022-07-26 05:53:40,0,-22.79599
2022-07-26 05:53:39,0,-3.855136
2022-07-26 05:53:38,0,-9.927699
2022-07-26 05:53:37,0,-56.33478
2022-07-26 05:53:36,0,-53.88238
2022-07-26 05:53:35,0,0
2022-07-26 05:53:34,0,-13.493441
2022-07-26 05:53:33,0,-35.70853
2022-07-26 05:53:32,163.83569,-34.3629
2022-07-26 05:53:31,176.1643,-12.435128
2022-07-26 05:53:30,0,-13.493574
2022-07-26 05:53:29,0,-45.3484
2022-07-26 05:53:28,0,-33.15802
2022-07-26 05:53:27,0,-36.62386
2022-07-26 05:53:26,0,-68.29131
2022-07-26 05:53:25,0,-104.35084
2022-07-26 05:53:24,0,-117.29922
2022-07-26 05:53:23,0,-68.43179
2022-07-26 05:53:22,26.99648,-84.92426
2022-07-26 05:53:21,29.00352,-90.93479
2022-07-26 05:53:20,150.42344,-60.143
2022-07-26 05:53:19,161.57656,-30.92933
2022-07-26 05:53:18,0,-38.70909
2022-07-26 05:53:17,0,-68.28328
2022-07-26 05:53:16,0,-58.0727
2022-07-26 05:53:15,0,-88.77931
2022-07-26 05:53:14,0,-102.79357
2022-07-26 05:53:13,98.34789,-95.42857
2022-07-26 05:53:12,105.65211,-86.93099
2022-07-26 05:53:11,173.5703,-65.78814
2022-07-26 05:53:10,186.4297,-64.28519
2022-07-26 05:53:09,0,-42.50019
2022-07-26 05:53:08,0,-22.21473
2022-07-26 05:53:07,0,-23.71377
2022-07-26 05:53:06,0,-26.21405
2022-07-26 05:53:05,0,-18.07187
2022-07-26 05:53:04,0,-19.8588
2022-07-26 05:53:03,570.882,-12.427348
2022-07-26 05:53:02,613.118,-13.499229
2022-07-26 05:53:01,0,-24.14373
2022-07-26 05:53:00,0,-18.07129
2022-07-26 05:52:59,0,-33.3556
2022-07-26 05:52:58,0,-38.50146
2022-07-26 05:52:57,0,-18.21364
2022-07-26 05:52:56,0,-60.20526
2022-07-26 05:52:55,0,-79.22248
2022-07-26 05:52:54,0,-26.64416
2022-07-26 05:52:53,206.3325,-4.143139
2022-07-26 05:52:52,221.6675,-13.498562
2022-07-26 05:52:51,0,-60.78672
2022-07-26 05:52:50,0,-70.92964
2022-07-26 05:52:49,0,-22.78507
2022-07-26 05:52:48,165.8537,-5.785594
2022-07-26 05:52:47,178.1463,-8.143021
2022-07-26 05:52:46,77.13718,-44.49684
2022-07-26 05:52:45,82.86282,-80.27938
2022-07-26 05:52:44,0,-43.08002
2022-07-26 05:52:43,0,-6.215157
2022-07-26 05:52:42,260.3622,-3.857217
2022-07-26 05:52:41,279.6378,-11.85638
2022-07-26 05:52:40,0,-29.49819
2022-07-26 05:52:39,0,-90.28871
2022-07-26 05:52:38,289.2862,-99.49956
2022-07-26 05:52:37,310.7138,-36.71393
2022-07-26 05:52:36,0,-23.71436
2022-07-26 05:52:35,0,-45.49711
2022-07-26 05:52:34,0,-52.28546
2022-07-26 05:52:33,0,-32.4322
2022-07-26 05:52:32,0,-18.07123
2022-07-26 05:52:31,0,-14.071227
2022-07-26 05:52:30,0,-21.64182
2022-07-26 05:52:29,0,-45.49289
2022-07-26 05:52:28,0,-48.43396
2022-07-26 05:52:27,0,-37.92991
2022-07-26 05:52:26,0,-51.569
2022-07-26 05:52:25,0,-38.93278
2022-07-26 05:52:24,0,-27.42652
2022-07-26 05:52:23,0,-24.71564
2022-07-26 05:52:22,0,-4.000305
2022-07-26 05:52:21,0,-9.785682
2022-07-26 05:52:20,0,-39.14029
2022-07-26 05:52:19,0,-58.21831
2022-07-26 05:52:18,0,-40.42836
2022-07-26 05:52:17,0,-14.498974
2022-07-26 05:52:16,0,0
2022-07-26 05:52:15,0,-26.99965
2022-07-26 05:52:14,0,-32.85749
2022-07-26 05:52:13,0,-4.142862
2022-07-26 05:52:12,0,-25.06775
2022-07-26 05:52:11,0,-26.93225
2022-07-26 05:52:10,0,-36.63799
2022-07-26 05:52:09,131.13961,-39.36201
2022-07-26 05:52:08,140.86039,-1.928281
2022-07-26 05:52:07,0,-34.84849
2022-07-26 05:52:06,0,-39.07969
2022-07-26 05:52:05,119.55273,-52.35028
2022-07-26 05:52:04,128.44727,-55.64928
2022-07-26 05:52:03,0,-7.999962
2022-07-26 05:52:02,0,-44.63666
2022-07-26 05:52:01,0,-87.86278
2022-07-26 05:52:00,0,-74.64237
2022-07-26 05:51:59,0,-46.35723
2022-07-26 05:51:58,0,-55.28125
2022-07-26 05:51:57,0,-70.2158
2022-07-26 05:51:56,0,-50.50233
2022-07-26 05:51:55,0,-20.57396
2022-07-26 05:51:54,0,-4.000025
2022-07-26 05:51:53,0,-9.784773
2022-07-26 05:51:52,0,-35.2855
2022-07-26 05:51:51,0,-36.71512
2022-07-26 05:51:50,0,-56.49855
2022-07-26 05:51:49,0,-55.64462
2022-07-26 05:51:48,0,-7.999749
2022-07-26 05:51:47,0,-9.928778
2022-07-26 05:51:46,0,-11.999836
2022-07-26 05:51:45,0,-89.12659
2022-07-26 05:51:44,26.99417,-92.94439
2022-07-26 05:51:43,29.00583,-6.071829
2022-07-26 05:51:42,337.4157,-2.071862
2022-07-26 05:51:41,362.5843,0
2022-07-26 05:51:40,0,-34.70552
2022-07-26 05:51:39,0,-43.07808
2022-07-26 05:51:38,96.40009,-8.144401
2022-07-26 05:51:37,103.59991,-30.99487
2022-07-26 05:51:36,0,-31.07713
2022-07-26 05:51:35,0,0
2022-07-26 05:51:34,0,-52.06658
2022-07-26 05:51:33,0,-59.79028
2022-07-26 05:51:32,379.8636,-4.143138
2022-07-26 05:51:31,408.1364,-7.712668
2022-07-26 05:51:30,179.3418,-8.287332
2022-07-26 05:51:29,192.6582,-73.28165
2022-07-26 05:51:28,0,-82.57475
2022-07-26 05:51:27,225.5856,-38.84907
2022-07-26 05:51:26,242.4144,-66.21705
2022-07-26 05:51:25,169.6927,-42.64743
2022-07-26 05:51:24,182.3073,-58.71643
2022-07-26 05:51:23,553.5335,-59.35705
2022-07-26 05:51:22,594.4665,-23.85479
2022-07-26 05:51:21,0,-53.06761
2022-07-26 05:51:20,0,-58.78856
2022-07-26 05:51:19,0,-45.64001
2022-07-26 05:51:18,0,-34.79047
2022-07-26 05:51:17,0,-17.78531
2022-07-26 05:51:16,0,-35.56978
2022-07-26 05:51:15,165.83137,-49.92757
2022-07-26 05:51:14,178.1686,-105.98727
2022-07-26 05:51:13,260.3053,-94.58613
2022-07-26 05:51:12,279.6947,-19.99935
2022-07-26 05:51:11,0,-16.143296
2022-07-26 05:51:10,0,-6.216416
2022-07-26 05:51:09,0,0
2022-07-26 05:51:08,0,-3.855976
2022-07-26 05:51:07,0,-4.144024
2022-07-26 05:51:06,0,-5.784363
2022-07-26 05:51:05,0,-15.856383
2022-07-26 05:51:04,0,-10.359253
2022-07-26 05:51:03,354.7972,0
2022-07-26 05:51:02,381.2028,-11.569384
2022-07-26 05:51:01,0,-24.00125
2022-07-26 05:51:00,0,-54.85561
2022-07-26 05:50:59,0,-82.21313
2022-07-26 05:50:58,0,-43.21711
2022-07-26 05:50:57,0,-19.56743
2022-07-26 05:50:56,0,-35.85681
2022-07-26 05:50:55,0,-59.28174
2022-07-26 05:50:54,0,-49.15002
2022-07-26 05:50:53,0,-12.143591
2022-07-26 05:50:52,0,-9.927787
2022-07-26 05:50:51,0,-23.57029
2022-07-26 05:50:50,0,-61.07144
2022-07-26 05:50:49,0,-64.85964
2022-07-26 05:50:48,0,-36.1439
2022-07-26 05:50:47,0,-20.42729
2022-07-26 05:50:46,0,-42.69992
2022-07-26 05:50:45,0,-78.08002
2022-07-26 05:50:44,0,-77.93031
2022-07-26 05:50:43,0,-122.41062
2022-07-26 05:50:42,0,-94.73488
2022-07-26 05:50:41,0,-46.84954
2022-07-26 05:50:40,0,-45.29452
2022-07-26 05:50:39,0,-21.4972
2022-07-26 05:50:38,0,-34.07419
2022-07-26 05:50:37,0,-20.42912
2022-07-26 05:50:36,0,-7.999812
2022-07-26 05:50:35,0,-8.00054
2022-07-26 05:50:34,0,-25.35412
2022-07-26 05:50:33,0,-22.78879
2022-07-26 05:50:32,0,-21.21124
2022-07-26 05:50:31,0,-28.5729
2022-07-26 05:50:30,0,-12.001032
2022-07-26 05:50:29,0,-27.42681
2022-07-26 05:50:28,0,-57.49807
2022-07-26 05:50:27,0,-60.42961
2022-07-26 05:50:26,0,-24.86033
2022-07-26 05:50:25,0,-1.928407
2022-07-26 05:50:24,0,-11.713513
2022-07-26 05:50:23,38.56147,-18.07037
2022-07-26 05:50:22,41.43853,-10.215566
2022-07-26 05:50:21,0,-15.570321
2022-07-26 05:50:20,0,-31.85752
2022-07-26 05:50:19,0,-41.7807
2022-07-26 05:50:18,0,-67.28456
2022-07-26 05:50:17,268.0351,-76.43201
2022-07-26 05:50:16,287.9649,-77.49634
2022-07-26 05:50:15,0,-49.57933
2022-07-26 05:50:14,0,-32.92873
2022-07-26 05:50:13,0,-42.78354
2022-07-26 05:50:12,0,-45.06414
2022-07-26 05:50:11,0,-46.93476
2022-07-26 05:50:10,0,-29.64257
2022-07-26 05:50:09,0,-26.50335
2022-07-26 05:50:08,0,-21.64172
2022-07-26 05:50:07,0,-49.35557
2022-07-26 05:50:06,0,-35.217
2022-07-26 05:50:05,0,-9.639535
2022-07-26 05:50:04,0,-25.78749
2022-07-26 05:50:03,0,-16.572977
2022-07-26 05:50:02,82.91531,-17.35437
2022-07-26 05:50:01,89.08469,-28.28768
2022-07-26 05:50:00,0,-21.92956
2022-07-26 05:49:59,0,-12.428389
2022-07-26 05:49:58,0,-17.35342
2022-07-26 05:49:57,0,-49.49712
2022-07-26 05:49:56,0,-50.50391
2022-07-26 05:49:55,0,-20.57391
2022-07-26 05:49:54,349.0777,-2.071635
2022-07-26 05:49:53,374.9223,-11.571381
2022-07-26 05:49:52,0,-29.78474
2022-07-26 05:49:51,0,-22.50027
2022-07-26 05:49:50,0,-11.855293
2022-07-26 05:49:49,0,-19.85753
2022-07-26 05:49:48,0,-14.359148
2022-07-26 05:49:47,0,-13.640719
2022-07-26 05:49:46,0,-24.0002
2022-07-26 05:49:45,0,-16.286884
2022-07-26 05:49:44,55.91505,-34.9935
2022-07-26 05:49:43,60.08495,-33.15032
2022-07-26 05:49:42,0,-55.92078
2022-07-26 05:49:41,0,-60.07922
2022-07-26 05:49:40,0,-13.496551
2022-07-26 05:49:39,0,-35.71253
2022-07-26 05:49:38,0,-69.06774
2022-07-26 05:49:37,0,-88.28358
2022-07-26 05:49:36,0,-53.00862
2022-07-26 05:49:35,204.384,-25.92804
2022-07-26 05:49:34,219.616,-41.49617
2022-07-26 05:49:33,0,-34.79141
2022-07-26 05:49:32,0,-44.77651
2022-07-26 05:49:31,0,-53.00788
2022-07-26 05:49:30,0,-16.287572
2022-07-26 05:49:29,644.0009,-15.712292
2022-07-26 05:49:28,691.9991,-31.71227
2022-07-26 05:49:27,53.98696,-53.49665
2022-07-26 05:49:26,58.01304,-185.6301
2022-07-26 05:49:25,0,-163.52061
2022-07-26 05:49:24,0,-11.713482
2022-07-26 05:49:23,133.03956,-31.56719
