time,free,used
2022-07-22 11:48:30,13491.7,2517.53
2022-07-22 11:48:31,67344.9,12701
2022-07-22 11:48:32,67350.7,12695.2
2022-07-22 11:48:33,67354.7,12691.3
2022-07-22 11:48:34,67365.7,12680.3
2022-07-22 11:48:35,67366.1,12679.9
2022-07-22 11:48:36,67367.5,12678.5
2022-07-22 11:48:37,67370.9,12675
2022-07-22 11:48:38,67372.2,12673.8
2022-07-22 11:48:39,67372.5,12673.4
2022-07-22 11:48:40,67373.4,12672.6
2022-07-22 11:48:41,67373,12672.9
2022-07-22 11:48:42,67371.8,12674.1
2022-07-22 11:48:43,67371.7,12674.2
2022-07-22 11:48:44,67373,12673
2022-07-22 11:48:45,67371.9,12674
2022-07-22 11:48:46,67373.2,12672.7
2022-07-22 11:48:47,67372.6,12673.3
2022-07-22 11:48:48,67372.9,12672.9
2022-07-22 11:48:49,67368.9,12677
2022-07-22 11:48:50,67352.2,12693.7
2022-07-22 11:48:51,67234.5,12811.5
2022-07-22 11:48:52,67196,12849.9
2022-07-22 11:48:53,67120.1,12925.9
2022-07-22 11:48:54,67029.5,13016.4
2022-07-22 11:48:55,66932.1,13113.9
2022-07-22 11:48:56,66616.1,13429.8
2022-07-22 11:48:57,66240,13805.9
2022-07-22 11:48:58,66059.1,13986.9
2022-07-22 11:48:59,66022.1,14023.8
2022-07-22 11:49:00,66023.3,14022.6
2022-07-22 11:49:01,66033.5,14012.5
2022-07-22 11:49:02,66042.3,14003.7
2022-07-22 11:49:03,66041.5,14004.4
2022-07-22 11:49:04,66043.6,14002.3
2022-07-22 11:49:05,66041.7,14004.3
2022-07-22 11:49:06,66026.2,14019.8
2022-07-22 11:49:07,65624.2,14421.7
2022-07-22 11:49:08,65156.6,14889.3
2022-07-22 11:49:09,64962,15083.9
2022-07-22 11:49:10,64311.2,15734.6
2022-07-22 11:49:11,64171,15874.9
2022-07-22 11:49:12,64124.5,15921.4
2022-07-22 11:49:13,64105.1,15940.8
2022-07-22 11:49:14,64103.7,15942.3
2022-07-22 11:49:15,64097.2,15948.8
2022-07-22 11:49:16,64066.6,15979.4
2022-07-22 11:49:17,64027.9,16018.1
2022-07-22 11:49:18,63999.3,16046.7
2022-07-22 11:49:19,63984.2,16061.7
2022-07-22 11:49:20,63973.5,16072.4
2022-07-22 11:49:21,63950.2,16095.7
2022-07-22 11:49:22,63923.7,16122.1
2022-07-22 11:49:23,63798.4,16247.6
2022-07-22 11:49:24,63752.4,16293.5
2022-07-22 11:49:25,63719.1,16326.8
2022-07-22 11:49:26,63701.4,16344.5
2022-07-22 11:49:27,63693.2,16352.7
2022-07-22 11:49:28,63693.1,16352.8
2022-07-22 11:49:29,63692.9,16353
2022-07-22 11:49:30,63693.1,16352.9
2022-07-22 11:49:31,63679.5,16366.3
2022-07-22 11:49:32,63657.7,16388.3
2022-07-22 11:49:33,63645.1,16400.9
2022-07-22 11:49:34,63635.6,16410.5
2022-07-22 11:49:35,63565.8,16480.2
2022-07-22 11:49:36,63541.1,16504.8
2022-07-22 11:49:37,63560.1,16485.9
2022-07-22 11:49:38,63550.9,16495
2022-07-22 11:49:39,63548.4,16497.6
2022-07-22 11:49:40,63541.1,16505
2022-07-22 11:49:41,63513.4,16532.4
2022-07-22 11:49:42,63468.8,16577.1
2022-07-22 11:49:43,63410.3,16635.6
2022-07-22 11:49:44,63338.8,16707.1
2022-07-22 11:49:45,63276.5,16769.3
2022-07-22 11:49:46,63247.2,16798.8
2022-07-22 11:49:47,63232.1,16813.8
2022-07-22 11:49:48,63227.7,16818.2
2022-07-22 11:49:49,63210.7,16835.2
2022-07-22 11:49:50,63184.9,16861
2022-07-22 11:49:51,63168.2,16877.8
2022-07-22 11:49:52,63112,16933.9
2022-07-22 11:49:53,63066.6,16979.2
2022-07-22 11:49:54,63064.7,16981.1
2022-07-22 11:49:55,63060.4,16985.6
2022-07-22 11:49:56,63069.8,16976.1
2022-07-22 11:49:57,63077.9,16968.1
2022-07-22 11:49:58,63064,16981.9
2022-07-22 11:49:59,63054.2,16991.8
