time,free,used,cached,buffers
2022-07-27 01:26:15,26362.06,4361.473,1302.8828,85.81641
2022-07-27 01:26:14,26370.44,4361.168,1294.8086,85.81641
2022-07-27 01:26:13,26380.39,4357.805,1288.4844,85.55859
2022-07-27 01:26:12,25821.39,4917.16,1288.1211,85.55859
2022-07-27 01:26:11,25830.77,4909.371,1286.5391,85.55078
2022-07-27 01:26:10,25832.6,4907.578,1286.5078,85.55078
2022-07-27 01:26:09,25832.31,4907.863,1286.5078,85.55078
2022-07-27 01:26:08,25832,4908.188,1286.5,85.54297
2022-07-27 01:26:07,25832.29,4907.902,1286.5,85.54297
2022-07-27 01:26:06,25831.83,4908.371,1286.4922,85.54297
2022-07-27 01:26:05,25831.86,4908.34,1286.4961,85.53906
2022-07-27 01:26:04,25832.06,4908.141,1286.4961,85.53906
2022-07-27 01:26:03,25831.89,4908.32,1286.4922,85.53125
2022-07-27 01:26:02,25831.81,4908.398,1286.4922,85.53125
2022-07-27 01:26:01,25832.07,4908.137,1286.4922,85.53125
2022-07-27 01:26:00,25832.09,4908.129,1286.4883,85.52734
2022-07-27 01:25:59,25832.11,4908.117,1286.4844,85.52734
2022-07-27 01:25:58,25832.09,4908.141,1286.4844,85.51953
2022-07-27 01:25:57,25832.32,4907.914,1286.4805,85.51953
2022-07-27 01:25:56,25832.3,4907.934,1286.4766,85.51953
2022-07-27 01:25:55,25832.04,4908.199,1286.4727,85.51953
2022-07-27 01:25:54,25832.33,4907.914,1286.4766,85.51562
2022-07-27 01:25:53,25832.34,4907.906,1286.4766,85.50781
2022-07-27 01:25:52,25832.05,4908.199,1286.4766,85.50781
2022-07-27 01:25:51,25832.2,4908.047,1286.4766,85.50781
2022-07-27 01:25:50,25831.84,4908.406,1286.4766,85.50781
2022-07-27 01:25:49,25832.1,4908.156,1286.4766,85.50391
2022-07-27 01:25:48,25832.01,4908.242,1286.4766,85.50391
2022-07-27 01:25:47,25831.8,4908.461,1286.4727,85.49609
2022-07-27 01:25:46,25831.96,4908.309,1286.4727,85.49609
2022-07-27 01:25:45,25832.14,4908.129,1286.4727,85.49609
2022-07-27 01:25:44,25832.06,4908.207,1286.4727,85.49609
2022-07-27 01:25:43,25832.04,4908.227,1286.4688,85.49609
2022-07-27 01:25:42,25832.07,4908.203,1286.4688,85.48828
2022-07-27 01:25:41,25832.07,4908.207,1286.4648,85.48828
2022-07-27 01:25:40,25831.8,4908.477,1286.4648,85.48828
2022-07-27 01:25:39,25832.07,4908.207,1286.4648,85.48828
2022-07-27 01:25:38,25832.12,4908.16,1286.4648,85.48828
2022-07-27 01:25:37,25832.28,4908.008,1286.4648,85.48047
2022-07-27 01:25:36,25832.06,4908.23,1286.4648,85.48047
2022-07-27 01:25:35,25832.01,4908.277,1286.4648,85.48047
2022-07-27 01:25:34,25831.86,4908.434,1286.4609,85.48047
2022-07-27 01:25:33,25832.1,4908.195,1286.4609,85.48047
2022-07-27 01:25:32,25832.11,4908.191,1286.4492,85.48047
2022-07-27 01:25:31,25832.07,4908.23,1286.457,85.47266
2022-07-27 01:25:30,25832.02,4908.289,1286.4531,85.47266
2022-07-27 01:25:29,25832.38,4907.934,1286.457,85.46875
2022-07-27 01:25:28,25832.37,4907.941,1286.457,85.46875
2022-07-27 01:25:27,25832.38,4907.934,1286.457,85.46875
2022-07-27 01:25:26,25832.09,4908.227,1286.457,85.46094
2022-07-27 01:25:25,25832.34,4907.973,1286.457,85.46094
2022-07-27 01:25:24,25832.34,4907.984,1286.4531,85.46094
2022-07-27 01:25:23,25832.07,4908.246,1286.4531,85.46094
2022-07-27 01:25:22,25832.34,4907.984,1286.4531,85.46094
2022-07-27 01:25:21,25832.38,4907.945,1286.4531,85.46094
2022-07-27 01:25:20,25832.27,4908.066,1286.4336,85.46094
2022-07-27 01:25:19,25832.34,4908.008,1286.4297,85.45312
2022-07-27 01:25:18,25832.34,4908.023,1286.4258,85.44922
2022-07-27 01:25:17,25832.26,4908.105,1286.4219,85.44922
2022-07-27 01:25:16,25832.31,4908.051,1286.4219,85.44922
2022-07-27 01:25:15,25832.56,4907.809,1286.418,85.44922
2022-07-27 01:25:14,25832.41,4907.977,1286.4102,85.44141
2022-07-27 01:25:13,25832.38,4908,1286.4102,85.44141
2022-07-27 01:25:12,25832.27,4908.109,1286.4102,85.44141
2022-07-27 01:25:11,25832.38,4908,1286.4102,85.44141
2022-07-27 01:25:10,25832.59,4907.789,1286.4141,85.44141
2022-07-27 01:25:09,25832.32,4908.059,1286.4141,85.44141
2022-07-27 01:25:08,25832.23,4908.152,1286.4141,85.43359
2022-07-27 01:25:07,25832.54,4907.863,1286.4062,85.42969
2022-07-27 01:25:06,25832.59,4907.809,1286.4062,85.42969
2022-07-27 01:25:05,25832.6,4907.805,1286.4023,85.42969
2022-07-27 01:25:04,25832.58,4907.82,1286.4023,85.42969
2022-07-27 01:25:03,25832.35,4908.059,1286.4023,85.42188
2022-07-27 01:25:02,25832.31,4908.109,1286.3984,85.41406
2022-07-27 01:25:01,25832.04,4908.379,1286.3984,85.41406
2022-07-27 01:25:00,25832.55,4907.871,1286.3984,85.41406
2022-07-27 01:24:59,25832.66,4907.773,1286.3867,85.41406
2022-07-27 01:24:58,25832.37,4908.078,1286.3828,85.40625
2022-07-27 01:24:57,25832.31,4908.133,1286.3828,85.40625
2022-07-27 01:24:56,25832.53,4907.922,1286.3828,85.40234
2022-07-27 01:24:55,25832.6,4907.852,1286.3828,85.40234
2022-07-27 01:24:54,25832.59,4907.859,1286.3828,85.40234
2022-07-27 01:24:53,25832.35,4908.109,1286.3789,85.39453
2022-07-27 01:24:52,25832.56,4907.906,1286.375,85.39453
