time,free,used
2022-07-11 21:00:28,26458.9,5653.3
2022-07-11 21:00:27,26462.5,5649.7
2022-07-11 21:00:26,26029.8,6082.41
2022-07-11 21:00:25,26038.2,6074.04
2022-07-11 21:00:24,26039.3,6072.97
2022-07-11 21:00:23,26059.8,6052.4
2022-07-11 21:00:22,26060.9,6051.3
2022-07-11 21:00:21,26061.3,6050.98
2022-07-11 21:00:20,26061.1,6051.09
2022-07-11 21:00:19,26061.1,6051.17
2022-07-11 21:00:18,26061,6051.28
2022-07-11 21:00:17,26061.5,6050.78
2022-07-11 21:00:16,26061.2,6051
2022-07-11 21:00:15,26060.9,6051.29
2022-07-11 21:00:14,26061,6051.28
2022-07-11 21:00:13,26061.2,6051.03
2022-07-11 21:00:12,26060.9,6051.32
2022-07-11 21:00:11,26060.7,6051.52
2022-07-11 21:00:10,26060.7,6051.55
2022-07-11 21:00:09,26060.7,6051.55
2022-07-11 21:00:08,26060.7,6051.52
2022-07-11 21:00:07,26060.7,6051.49
2022-07-11 21:00:06,26060.4,6051.81
2022-07-11 21:00:05,26060.4,6051.81
2022-07-11 21:00:04,26060.9,6051.34
2022-07-11 21:00:03,26060.7,6051.5
2022-07-11 21:00:02,26060.5,6051.78
2022-07-11 21:00:01,26060.8,6051.47
2022-07-11 21:00:00,26061,6051.26
2022-07-11 20:59:59,26060.7,6051.5
2022-07-11 20:59:58,26061,6051.26
2022-07-11 20:59:57,26060.8,6051.47
2022-07-11 20:59:56,26060.5,6051.76
2022-07-11 20:59:55,26061,6051.23
2022-07-11 20:59:54,26060.8,6051.48
2022-07-11 20:59:53,26060.8,6051.42
2022-07-11 20:59:52,26061,6051.23
2022-07-11 20:59:51,26061.2,6051.02
2022-07-11 20:59:50,26061.2,6051.02
2022-07-11 20:59:49,26061.2,6051.02
2022-07-11 20:59:48,26061.2,6051.03
2022-07-11 20:59:47,26061.4,6050.82
2022-07-11 20:59:46,26061.4,6050.79
2022-07-11 20:59:45,26061.5,6050.78
2022-07-11 20:59:44,26061.4,6050.79
2022-07-11 20:59:43,26061.4,6050.82
2022-07-11 20:59:42,26061.4,6050.82
2022-07-11 20:59:41,26061.2,6051.05
2022-07-11 20:59:40,26061.2,6051.03
2022-07-11 20:59:39,26060.7,6051.56
2022-07-11 20:59:38,26060.9,6051.34
