time,free,used
2022-06-08 04:32:50,12908.9,3100.29
2022-06-08 04:32:49,11151.5,4857.66
2022-06-08 04:32:48,11161.9,4847.32
2022-06-08 04:32:47,11162.1,4847.07
2022-06-08 04:32:46,11162.1,4847.1
2022-06-08 04:32:45,11163,4846.23
2022-06-08 04:32:44,11162.6,4846.54
2022-06-08 04:32:43,11162.8,4846.42
2022-06-08 04:32:42,11162.9,4846.23
2022-06-08 04:32:41,11162.9,4846.32
2022-06-08 04:32:40,11163.7,4845.45
2022-06-08 04:32:39,11164,4845.23
2022-06-08 04:32:38,11163.8,4845.35
2022-06-08 04:32:37,11164.6,4844.61
2022-06-08 04:32:36,11164.2,4845
2022-06-08 04:32:35,11163.3,4845.88
2022-06-08 04:32:34,11163.8,4845.43
2022-06-08 04:32:33,11163.4,4845.73
2022-06-08 04:32:32,11163.5,4845.71
2022-06-08 04:32:31,11163.3,4845.9
2022-06-08 04:32:30,11163.5,4845.68
2022-06-08 04:32:29,11163.3,4845.89
2022-06-08 04:32:28,11162.8,4846.39
2022-06-08 04:32:27,11163,4846.21
2022-06-08 04:32:26,11163.2,4845.96
2022-06-08 04:32:25,11163.3,4845.89
2022-06-08 04:32:24,11163.9,4845.32
2022-06-08 04:32:23,11163.9,4845.24
2022-06-08 04:32:22,11163.7,4845.47
2022-06-08 04:32:21,11164.2,4844.95
2022-06-08 04:32:20,11164.1,4845.04
2022-06-08 04:32:19,11164.4,4844.77
2022-06-08 04:32:18,11164.7,4844.46
2022-06-08 04:32:17,11164.9,4844.27
2022-06-08 04:32:16,11164.8,4844.41
2022-06-08 04:32:15,11163.1,4846.06
2022-06-08 04:32:14,11163.9,4845.23
2022-06-08 04:32:13,11164.9,4844.27
2022-06-08 04:32:12,11167.1,4842.05
2022-06-08 04:32:11,11169.9,4839.26
2022-06-08 04:32:10,11172.7,4836.48
2022-06-08 04:32:09,11176.1,4833.12
2022-06-08 04:32:08,11181,4828.22
2022-06-08 04:32:07,11185,4824.17
2022-06-08 04:32:06,11188.1,4821.13
2022-06-08 04:32:05,11191.7,4817.45
2022-06-08 04:32:04,11193.9,4815.28
2022-06-08 04:32:03,11199.2,4809.94
2022-06-08 04:32:02,11201.9,4807.31
2022-06-08 04:32:01,11205.7,4803.48
2022-06-08 04:32:00,11208.4,4800.77
2022-06-08 04:31:59,11213.6,4795.6
2022-06-08 04:31:58,11216,4793.17
2022-06-08 04:31:57,11220,4789.16
2022-06-08 04:31:56,11223.2,4785.95
2022-06-08 04:31:55,11229.4,4779.75
2022-06-08 04:31:54,11233.3,4775.87
2022-06-08 04:31:53,11236.2,4772.99
2022-06-08 04:31:52,11240.4,4768.75
2022-06-08 04:31:51,11244,4765.17
2022-06-08 04:31:50,11250.8,4758.35
2022-06-08 04:31:49,11254.1,4755.08
2022-06-08 04:31:48,11258.1,4751.1
2022-06-08 04:31:47,11264.6,4744.55
2022-06-08 04:31:46,11269.5,4739.64
2022-06-08 04:31:45,11272.9,4736.27
2022-06-08 04:31:44,11279.1,4730.07
2022-06-08 04:31:43,11283.2,4725.93
2022-06-08 04:31:42,11288.6,4720.54
2022-06-08 04:31:41,11293.3,4715.84
2022-06-08 04:31:40,11298.7,4710.43
2022-06-08 04:31:39,11302.6,4706.57
2022-06-08 04:31:38,11309.4,4699.8
2022-06-08 04:31:37,11314.6,4694.57
2022-06-08 04:31:36,11314.7,4694.44
2022-06-08 04:31:35,11315,4694.19
2022-06-08 04:31:34,11314.3,4694.86
2022-06-08 04:31:33,11313.7,4695.44
2022-06-08 04:31:32,11310.4,4698.77
2022-06-08 04:31:31,11302.4,4706.73
2022-06-08 04:31:30,11290.8,4718.34
2022-06-08 04:31:29,11271.2,4737.94
2022-06-08 04:31:28,11236,4773.18
2022-06-08 04:31:27,11191.1,4818.05
2022-06-08 04:31:26,11165,4844.14
2022-06-08 04:31:25,11165,4844.21
2022-06-08 04:31:24,11165.1,4844.11
2022-06-08 04:31:23,11165,4844.18
2022-06-08 04:31:22,11164.8,4844.34
2022-06-08 04:31:21,11165.3,4843.88
2022-06-08 04:31:20,11165.3,4843.89
2022-06-08 04:31:19,11165.3,4843.92
2022-06-08 04:31:18,11166,4843.22
2022-06-08 04:31:17,11182.3,4826.84
2022-06-08 04:31:16,11173.5,4835.72
2022-06-08 04:31:15,11165.7,4843.53
2022-06-08 04:31:14,11185.1,4824.11
2022-06-08 04:31:13,11184,4825.14
2022-06-08 04:31:12,11184.8,4824.39
2022-06-08 04:31:11,11184.8,4824.42
2022-06-08 04:31:10,11185,4824.14
2022-06-08 04:31:09,11184.5,4824.69
2022-06-08 04:31:08,11184.2,4824.99
2022-06-08 04:31:07,11184.5,4824.67
2022-06-08 04:31:06,11183.5,4825.66
2022-06-08 04:31:05,11170,4839.22
2022-06-08 04:31:04,11168.6,4840.62
2022-06-08 04:31:03,11168.6,4840.54
2022-06-08 04:31:02,11168.5,4840.72
2022-06-08 04:31:01,11168.4,4840.76
2022-06-08 04:31:00,11181.7,4827.48
2022-06-08 04:30:59,11181.1,4828.1
2022-06-08 04:30:58,11178,4831.21
2022-06-08 04:30:57,11178.2,4830.93
2022-06-08 04:30:56,11178.3,4830.89
2022-06-08 04:30:55,11178,4831.23
2022-06-08 04:30:54,11164.7,4844.52
2022-06-08 04:30:53,11180.8,4828.37
2022-06-08 04:30:52,11179,4830.17
2022-06-08 04:30:51,11168.5,4840.68
2022-06-08 04:30:50,11167.8,4841.39
2022-06-08 04:30:49,11177.6,4831.63
2022-06-08 04:30:48,11177.5,4831.65
2022-06-08 04:30:47,11177.1,4832.13
2022-06-08 04:30:46,11177.3,4831.88
2022-06-08 04:30:45,11175.2,4834.02
2022-06-08 04:30:44,11163.5,4845.68
2022-06-08 04:30:43,11163.7,4845.49
2022-06-08 04:30:42,11180.9,4828.27
2022-06-08 04:30:41,11179.8,4829.39
2022-06-08 04:30:40,11179.9,4829.29
2022-06-08 04:30:39,11170.6,4838.61
2022-06-08 04:30:38,11170.2,4839.01
2022-06-08 04:30:37,11164.8,4844.43
2022-06-08 04:30:36,11164.7,4844.47
2022-06-08 04:30:35,11179.5,4829.73
2022-06-08 04:30:34,11164.5,4844.72
2022-06-08 04:30:33,11164.4,4844.75
2022-06-08 04:30:32,11165,4844.22
2022-06-08 04:30:31,11165,4844.19
2022-06-08 04:30:30,11169.9,4839.32
2022-06-08 04:30:29,11165.3,4843.89
2022-06-08 04:30:28,11164.9,4844.31
2022-06-08 04:30:27,11165,4844.18
2022-06-08 04:30:26,11165.8,4843.43
2022-06-08 04:30:25,11165.3,4843.93
2022-06-08 04:30:24,11165.2,4843.95
2022-06-08 04:30:23,11165.3,4843.85
2022-06-08 04:30:22,11165.5,4843.67
2022-06-08 04:30:21,11165.5,4843.67
