time,in,out
2022-06-29 04:16:52,55378.37,-119.4205
2022-06-29 04:16:51,4890.689,-73.85877
2022-06-29 04:16:50,117.69326,-153.88129
2022-06-29 04:16:49,2.538581,-2.722093
2022-06-29 04:16:48,0,0
2022-06-29 04:16:47,0,0
2022-06-29 04:16:46,0,0
2022-06-29 04:16:45,0,0
2022-06-29 04:16:44,0,0
2022-06-29 04:16:43,0,0
2022-06-29 04:16:42,0.1104626,-0.1161273
2022-06-29 04:16:41,2.385537,-2.507873
2022-06-29 04:16:40,0,0
2022-06-29 04:16:39,0,0
2022-06-29 04:16:38,0,0
2022-06-29 04:16:37,0.1102673,-0.115922
2022-06-29 04:16:36,2.385733,-2.508078
2022-06-29 04:16:35,0,0
2022-06-29 04:16:34,0,0
2022-06-29 04:16:33,0,0
2022-06-29 04:16:32,0,0
2022-06-29 04:16:31,0,0
2022-06-29 04:16:30,0,0
2022-06-29 04:16:29,0,0
2022-06-29 04:16:28,0.0273105,-0.046918
2022-06-29 04:16:27,0.5966895,-1.025082
2022-06-29 04:16:26,0,0
2022-06-29 04:16:25,0,0
2022-06-29 04:16:24,0,0
2022-06-29 04:16:23,0,0
2022-06-29 04:16:22,0,0
2022-06-29 04:16:21,0,0
2022-06-29 04:16:20,0,0
2022-06-29 04:16:19,0,0
2022-06-29 04:16:18,0,0
2022-06-29 04:16:17,0,0
2022-06-29 04:16:16,0,0
2022-06-29 04:16:15,0,0
2022-06-29 04:16:14,0,0
2022-06-29 04:16:13,0,0
2022-06-29 04:16:12,0,0
2022-06-29 04:16:11,0,0
2022-06-29 04:16:10,0,0
2022-06-29 04:16:09,0,0
2022-06-29 04:16:08,0,0
2022-06-29 04:16:07,0,0
2022-06-29 04:16:06,0,0
2022-06-29 04:16:05,0,0
2022-06-29 04:16:04,0,0
2022-06-29 04:16:03,0,0
2022-06-29 04:16:02,0,0
2022-06-29 04:16:01,0,0
2022-06-29 04:16:00,0,0
2022-06-29 04:15:59,0,0
2022-06-29 04:15:58,0,0
2022-06-29 04:15:57,0,0
2022-06-29 04:15:56,0,0
2022-06-29 04:15:55,0,0
2022-06-29 04:15:54,0,0
2022-06-29 04:15:53,0,0
2022-06-29 04:15:52,0,0
2022-06-29 04:15:51,0,0
2022-06-29 04:15:50,0,0
2022-06-29 04:15:49,0,0
2022-06-29 04:15:48,0,0
2022-06-29 04:15:47,0,0
2022-06-29 04:15:46,0,0
