time,received,sent
2022-07-13 20:37:30,1.990826,-4.634382
2022-07-13 20:37:29,204.5474,-332.5053
2022-07-13 20:37:28,312.5441,-552.5656
2022-07-13 20:37:27,33.91146,-142.12348
2022-07-13 20:37:26,662188.5,-662272.3
2022-07-13 20:37:25,957430.8,-957506.6
2022-07-13 20:37:24,342.4152,-389.5598
2022-07-13 20:37:23,227.2023,-281.1884
2022-07-13 20:37:22,217.5231,-204.6238
2022-07-13 20:37:21,154.88734,-148.85386
2022-07-13 20:37:20,1001.1699,-1073.0795
2022-07-13 20:37:19,1585.2243,-1668.5381
2022-07-13 20:37:18,629.2178,-681.7635
2022-07-13 20:37:17,507.9383,-517.7028
2022-07-13 20:37:16,651.2119,-35681.52
2022-07-13 20:37:15,1207.738,-52673.41
2022-07-13 20:37:14,1833.218,-7086.127
2022-07-13 20:37:13,1888.108,-5981.108
2022-07-13 20:37:12,10725.42,-861.0427
2022-07-13 20:37:11,19342.98,-609.7869
2022-07-13 20:37:10,17055.09,-329.2596
2022-07-13 20:37:09,24972.16,-373.8675
2022-07-13 20:37:08,42177.22,-982.694
2022-07-13 20:37:07,39914.96,-1620.1087
2022-07-13 20:37:06,1406.5214,-1349.8109
2022-07-13 20:37:05,1265.6103,-1197.8868
2022-07-13 20:37:04,13052.066,-27120.03
2022-07-13 20:37:03,36892.73,-47677.75
2022-07-13 20:37:02,27994.35,-14173.463
2022-07-13 20:37:01,5514.592,-5798.411
2022-07-13 20:37:00,7756.731,-28571.21
2022-07-13 20:36:59,6071.387,-47258.17
2022-07-13 20:36:58,11207.992,-87210.98
2022-07-13 20:36:57,17490.03,-135772.35
2022-07-13 20:36:56,45837.14,-65365.58
2022-07-13 20:36:55,176265.7,-84336.39
2022-07-13 20:36:54,199060.4,-150382.64
2022-07-13 20:36:53,20499.16,-107115.72
2022-07-13 20:36:52,65685.24,-77641.01
2022-07-13 20:36:51,129116.19,-59393.93
2022-07-13 20:36:50,59755.92,-109105.18
2022-07-13 20:36:49,21231.54,-43707.81
2022-07-13 20:36:48,154955.46,-79849.91
2022-07-13 20:36:47,213332.2,-115937.34
2022-07-13 20:36:46,24396.35,-57055.37
