time,free,used,cached,buffers
2022-07-13 20:37:30,2507.008,3810.762,9638.266,53.15234
2022-07-13 20:37:29,2506.977,3810.801,9638.266,53.14453
2022-07-13 20:37:28,2506.73,3811.047,9638.266,53.14453
2022-07-13 20:37:27,2405.426,3810.738,9739.898,53.125
2022-07-13 20:37:26,2404.742,3811.422,9739.898,53.125
2022-07-13 20:37:25,2401.582,3814.926,9739.555,53.125
2022-07-13 20:37:24,2588.438,3818.07,9549.566,53.11328
2022-07-13 20:37:23,2588.723,3817.828,9549.531,53.10547
2022-07-13 20:37:22,2588.422,3818.316,9549.352,53.09766
2022-07-13 20:37:21,2588.723,3818.051,9549.34,53.07422
2022-07-13 20:37:20,2588.168,3818.414,9549.531,53.07422
2022-07-13 20:37:19,1747.523,4657.035,9551.555,53.07422
2022-07-13 20:37:18,1188.2773,5124.93,9642.926,53.05469
2022-07-13 20:37:17,1139.9062,5128.453,9687.773,53.05469
2022-07-13 20:37:16,1176.707,5091.73,9687.695,53.05469
2022-07-13 20:37:15,1333.1641,4935.152,9687.816,53.05469
2022-07-13 20:37:14,977.4023,5336.324,9642.406,53.05469
2022-07-13 20:37:13,1018.7734,5296.41,9640.969,53.03516
2022-07-13 20:37:12,1048.5156,5283.254,9624.387,53.03125
2022-07-13 20:37:11,1080.3672,5281.566,9594.23,53.02344
2022-07-13 20:37:10,1138.0352,5235.781,9582.348,53.02344
2022-07-13 20:37:09,1170.2773,5237.086,9548.805,53.01953
2022-07-13 20:37:08,1170.5469,5236.938,9548.703,53
2022-07-13 20:37:07,771.2383,5635.59,9549.359,53
2022-07-13 20:37:06,337.1758,6024.801,9594.211,53
2022-07-13 20:37:05,299.9453,6017.82,9638.422,53
2022-07-13 20:37:04,376.4453,5941.992,9637.75,53
2022-07-13 20:37:03,430.707,5921.387,9604.109,52.98438
2022-07-13 20:37:02,543.0781,5848.961,9564.168,52.98047
2022-07-13 20:37:01,177.8906,5839.703,9938.617,52.97656
2022-07-13 20:37:00,200.2578,5818.098,9937.855,52.97656
2022-07-13 20:36:59,222.582,5796.176,9937.453,52.97656
2022-07-13 20:36:58,203.9414,5820.332,9931.953,52.96094
2022-07-13 20:36:57,204.0039,5823.184,9929.039,52.96094
2022-07-13 20:36:56,219.1094,5819.805,9917.312,52.96094
2022-07-13 20:36:55,243.0156,5807.793,9905.418,52.96094
2022-07-13 20:36:54,322.2734,5733.707,9900.25,52.95703
2022-07-13 20:36:53,393.0273,5685.598,9877.613,52.94922
2022-07-13 20:36:52,443.7773,5643.93,9868.586,52.89453
2022-07-13 20:36:51,536.7852,5570.367,9849.281,52.75391
2022-07-13 20:36:50,678.2812,5437.016,9841.355,52.53516
2022-07-13 20:36:49,832.2188,5304.992,9819.504,52.47266
2022-07-13 20:36:48,738.5625,5414.84,9803.496,52.28906
2022-07-13 20:36:47,532.5586,5577.906,9846.434,52.28906
2022-07-13 20:36:46,637.0547,5495.664,9824.191,52.27734
2022-07-13 20:36:45,690.3203,5445.434,9821.156,52.27734
2022-07-13 20:36:44,818.9688,5325.125,9812.816,52.27734
2022-07-13 20:36:43,918.8633,5226.258,9811.801,52.26562
2022-07-13 20:36:42,619.8242,5535.879,9801.219,52.26562
2022-07-13 20:36:41,668.2188,5447.609,9841.113,52.24609
2022-07-13 20:36:40,304.2031,5851.195,9801.547,52.24219
2022-07-13 20:36:39,312.9375,5797.82,9846.188,52.24219
2022-07-13 20:36:38,378.4844,5750.465,9828.004,52.23438
2022-07-13 20:36:37,447.5859,5736.66,9772.707,52.23438
2022-07-13 20:36:36,473.9102,5721.141,9761.906,52.23047
2022-07-13 20:36:35,600.3945,5615.336,9741.238,52.21875
2022-07-13 20:36:34,632.9453,5587.344,9736.68,52.21875
2022-07-13 20:36:33,761.1328,5509.336,9686.508,52.21094
2022-07-13 20:36:32,856.0156,5439.863,9661.102,52.20703
2022-07-13 20:36:31,967.5156,5353.359,9636.113,52.19922
2022-07-13 20:36:30,476.793,5817.086,9663.109,52.19922
2022-07-13 20:36:29,483.2109,5818.555,9655.23,52.19141
2022-07-13 20:36:28,557.1406,5755.391,9644.473,52.18359
2022-07-13 20:36:27,614.5781,5704.641,9637.785,52.18359
2022-07-13 20:36:26,699.8398,5623.164,9634,52.18359
2022-07-13 20:36:25,767.3555,5572.609,9617.039,52.18359
2022-07-13 20:36:24,863.25,5508.914,9584.84,52.18359
2022-07-13 20:36:23,988.3008,5403.957,9564.766,52.16406
2022-07-13 20:36:22,1047.7656,5356.449,9552.809,52.16406
2022-07-13 20:36:21,1093.0273,5328.301,9535.695,52.16406
2022-07-13 20:36:20,1211.8164,5241.848,9503.359,52.16406
2022-07-13 20:36:19,1281.5859,5174.582,9500.859,52.16016
2022-07-13 20:36:18,1391.207,5068.582,9497.258,52.14062
2022-07-13 20:36:17,1549.7266,4939.691,9467.629,52.14062
2022-07-13 20:36:16,1253.2148,5238.973,9464.867,52.13281
2022-07-13 20:36:15,1261.1875,5186.801,9509.066,52.13281
2022-07-13 20:36:14,1384.3164,5064.762,9507.977,52.13281
2022-07-13 20:36:13,1505.0859,4951.887,9500.098,52.11719
2022-07-13 20:36:12,1093.5508,5338.488,9525.047,52.10156
2022-07-13 20:36:11,222.7148,6169.148,9565.23,52.09375
2022-07-13 20:36:10,201.8594,6154.637,9600.598,52.09375
2022-07-13 20:36:09,175.5547,6156.664,9624.871,52.09766
2022-07-13 20:36:08,172.0039,6113.199,9671.891,52.09375
2022-07-13 20:36:07,206.875,6064.523,9685.715,52.07422
2022-07-13 20:36:06,181.293,6013.949,9761.863,52.08203
2022-07-13 20:36:05,232.4336,5955.383,9769.289,52.08203
2022-07-13 20:36:04,296.1328,5894.906,9766.07,52.07812
2022-07-13 20:36:03,366.0508,5846.801,9744.266,52.07031
2022-07-13 20:36:02,460.1445,5779.051,9717.922,52.07031
2022-07-13 20:36:01,569.2852,5708.395,9679.453,52.05469
2022-07-13 20:36:00,674.3398,5641.336,9641.457,52.05469
2022-07-13 20:35:59,809.0977,5528.875,9619.164,52.05078
2022-07-13 20:35:58,895.1211,5459.555,9602.469,52.04297
2022-07-13 20:35:57,979.8945,5386.52,9590.738,52.03516
2022-07-13 20:35:56,585.7461,5739.09,9632.328,52.02344
2022-07-13 20:35:55,737.8047,5597.371,9621.988,52.02344
2022-07-13 20:35:54,816.7188,5521.047,9619.398,52.02344
2022-07-13 20:35:53,913.2617,5425.543,9618.371,52.01172
