time,in,out
2022-06-06 03:13:27,0,0
2022-06-06 03:13:26,123.01533,0
2022-06-06 03:13:25,228.9847,0
2022-06-06 03:13:24,1053.5172,0
2022-06-06 03:13:23,2053.545,0
2022-06-06 03:13:22,140.93776,0
2022-06-06 03:13:21,0,0
2022-06-06 03:13:20,0,0
2022-06-06 03:13:19,0,0
2022-06-06 03:13:18,0,0
2022-06-06 03:13:17,0,0
2022-06-06 03:13:16,0,0
2022-06-06 03:13:15,0,0
2022-06-06 03:13:14,0,0
2022-06-06 03:13:13,0,0
2022-06-06 03:13:12,0,0
2022-06-06 03:13:11,0,0
2022-06-06 03:13:10,0,0
2022-06-06 03:13:09,0,0
2022-06-06 03:13:08,0,-11.092682
2022-06-06 03:13:07,0,-20.90732
2022-06-06 03:13:06,0,0
2022-06-06 03:13:05,0,0
2022-06-06 03:13:04,0,0
2022-06-06 03:13:03,0,0
2022-06-06 03:13:02,0,-15.190252
2022-06-06 03:13:01,0,-28.80975
2022-06-06 03:13:00,0,0
2022-06-06 03:12:59,0,0
2022-06-06 03:12:58,0,0
2022-06-06 03:12:57,0,0
2022-06-06 03:12:56,0,0
2022-06-06 03:12:55,0,0
2022-06-06 03:12:54,0,0
2022-06-06 03:12:53,0,0
2022-06-06 03:12:52,0,0
2022-06-06 03:12:51,0,0
2022-06-06 03:12:50,0,0
2022-06-06 03:12:49,0,0
2022-06-06 03:12:48,0,0
2022-06-06 03:12:47,0,0
2022-06-06 03:12:46,0,0
2022-06-06 03:12:45,0,0
2022-06-06 03:12:44,0,0
2022-06-06 03:12:43,0,0
2022-06-06 03:12:42,0,0
2022-06-06 03:12:41,0,0
2022-06-06 03:12:40,0,0
2022-06-06 03:12:39,0,0
2022-06-06 03:12:38,0,0
2022-06-06 03:12:37,0,0
2022-06-06 03:12:36,0,-8.316078
2022-06-06 03:12:35,0,-15.683922
2022-06-06 03:12:34,0,0
2022-06-06 03:12:33,0,0
2022-06-06 03:12:32,0,0
2022-06-06 03:12:31,0,-12.500107
2022-06-06 03:12:30,0,-23.49989
2022-06-06 03:12:29,0,0
2022-06-06 03:12:28,0,0
2022-06-06 03:12:27,0,0
2022-06-06 03:12:26,0,0
2022-06-06 03:12:25,0,0
2022-06-06 03:12:24,0,0
2022-06-06 03:12:23,0,0
2022-06-06 03:12:22,0,0
2022-06-06 03:12:21,0,-9.614654
2022-06-06 03:12:20,0,-18.38535
2022-06-06 03:12:19,0,0
2022-06-06 03:12:18,0,0
2022-06-06 03:12:17,0,0
2022-06-06 03:12:16,0,0
2022-06-06 03:12:15,0,0
2022-06-06 03:12:14,0,0
2022-06-06 03:12:13,0,0
2022-06-06 03:12:12,0,0
2022-06-06 03:12:11,0,0
2022-06-06 03:12:10,0,0
2022-06-06 03:12:09,0,0
2022-06-06 03:12:08,0,0
2022-06-06 03:12:07,0,0
2022-06-06 03:12:06,0,-6.914359
2022-06-06 03:12:05,0,-13.085641
2022-06-06 03:12:04,0,0
2022-06-06 03:12:03,0,0
2022-06-06 03:12:02,0,0
2022-06-06 03:12:01,0,0
2022-06-06 03:12:00,0,-23.47567
2022-06-06 03:11:59,0,-44.52433
2022-06-06 03:11:58,0,0
2022-06-06 03:11:57,0,0
2022-06-06 03:11:56,0,0
2022-06-06 03:11:55,0,-2.753453
2022-06-06 03:11:54,0,-5.246547
2022-06-06 03:11:53,0,0
2022-06-06 03:11:52,0,0
2022-06-06 03:11:51,0,0
2022-06-06 03:11:50,0,0
2022-06-06 03:11:49,0,0
2022-06-06 03:11:48,0,0
2022-06-06 03:11:47,0,-4.124998
2022-06-06 03:11:46,0,-7.875002
2022-06-06 03:11:45,0,0
2022-06-06 03:11:44,0,0
2022-06-06 03:11:43,0,0
2022-06-06 03:11:42,0,0
2022-06-06 03:11:41,0,0
2022-06-06 03:11:40,0,0
2022-06-06 03:11:39,0,0
2022-06-06 03:11:38,0,0
2022-06-06 03:11:37,0,0
2022-06-06 03:11:36,0,0
2022-06-06 03:11:35,0,-22.01001
2022-06-06 03:11:34,0,-99.87095
2022-06-06 03:11:33,0,-110.11904
2022-06-06 03:11:32,0,0
2022-06-06 03:11:31,0,0
2022-06-06 03:11:30,0,-12.417405
2022-06-06 03:11:29,0,-23.5826
2022-06-06 03:11:28,0,0
2022-06-06 03:11:27,0,0
2022-06-06 03:11:26,0,-6.928613
2022-06-06 03:11:25,0,-13.071387
2022-06-06 03:11:24,0,0
2022-06-06 03:11:23,0,0
2022-06-06 03:11:22,0,0
2022-06-06 03:11:21,0,-23.42578
2022-06-06 03:11:20,0,-44.57422
2022-06-06 03:11:19,0,0
2022-06-06 03:11:18,0,0
2022-06-06 03:11:17,0,0
2022-06-06 03:11:16,0,0
