time,in,out
2022-06-06 03:13:27,1587.0234,-51.20866
2022-06-06 03:13:26,995.6765,-143.99344
2022-06-06 03:13:25,157.30004,-47.06868
2022-06-06 03:13:24,0,-16.249787
2022-06-06 03:13:23,0,-105.75097
2022-06-06 03:13:22,0,-40.12577
2022-06-06 03:13:21,0,-2.811344
2022-06-06 03:13:20,0,0
2022-06-06 03:13:19,0,-12.258507
2022-06-06 03:13:18,0,-3.741493
2022-06-06 03:13:17,0,0
2022-06-06 03:13:16,0,-15.342133
2022-06-06 03:13:15,0,-4.657867
2022-06-06 03:13:14,0,0
2022-06-06 03:13:13,0,-15.354937
2022-06-06 03:13:12,0,-4.645063
2022-06-06 03:13:11,0,-18.42513
2022-06-06 03:13:10,0,-5.574867
2022-06-06 03:13:09,0,0
2022-06-06 03:13:08,0,-6.124778
2022-06-06 03:13:07,0,-1.875222
2022-06-06 03:13:06,0,-3.071206
2022-06-06 03:13:05,0,-0.9287936
2022-06-06 03:13:04,0,0
2022-06-06 03:13:03,0,0
2022-06-06 03:13:02,0,0
2022-06-06 03:13:01,0,-52.13373
2022-06-06 03:13:00,0,-15.866272
2022-06-06 03:12:59,0,-9.212893
2022-06-06 03:12:58,0,-24.27854
2022-06-06 03:12:57,0,-6.508571
2022-06-06 03:12:56,0,0
2022-06-06 03:12:55,0,-24.59566
2022-06-06 03:12:54,0,-7.404343
2022-06-06 03:12:53,0,-6.135876
2022-06-06 03:12:52,0,-51.00124
2022-06-06 03:12:51,0,-14.862885
2022-06-06 03:12:50,0,0
2022-06-06 03:12:49,0,0
2022-06-06 03:12:48,0,0
2022-06-06 03:12:47,0,0
2022-06-06 03:12:46,0,-21.48386
2022-06-06 03:12:45,0,-6.516136
2022-06-06 03:12:44,0,0
2022-06-06 03:12:43,0,0
2022-06-06 03:12:42,0,0
2022-06-06 03:12:41,0,0
2022-06-06 03:12:40,0,-15.323322
2022-06-06 03:12:39,0,-4.676678
2022-06-06 03:12:38,0,0
2022-06-06 03:12:37,0,-18.35321
2022-06-06 03:12:36,0,-5.646792
2022-06-06 03:12:35,0,0
2022-06-06 03:12:34,0,0
2022-06-06 03:12:33,0,0
2022-06-06 03:12:32,0,0
2022-06-06 03:12:31,0,-6.140187
2022-06-06 03:12:30,0,-29.4628
2022-06-06 03:12:29,0,-8.397017
2022-06-06 03:12:28,0,0
2022-06-06 03:12:27,0,0
2022-06-06 03:12:26,0,-9.22269
2022-06-06 03:12:25,0,-39.63156
2022-06-06 03:12:24,0,-11.145755
2022-06-06 03:12:23,0,0
2022-06-06 03:12:22,0,-12.285371
2022-06-06 03:12:21,0,-3.714629
2022-06-06 03:12:20,0,-6.13291
2022-06-06 03:12:19,0,-1.86709
2022-06-06 03:12:18,0,0
2022-06-06 03:12:17,0,0
2022-06-06 03:12:16,0,0
2022-06-06 03:12:15,0,0
2022-06-06 03:12:14,0,0
2022-06-06 03:12:13,0,-24.52466
2022-06-06 03:12:12,0,-7.47534
2022-06-06 03:12:11,0,0
2022-06-06 03:12:10,0,0
2022-06-06 03:12:09,0,-9.20249
2022-06-06 03:12:08,0,-11.989414
2022-06-06 03:12:07,0,-2.808096
2022-06-06 03:12:06,0,0
2022-06-06 03:12:05,0,0
2022-06-06 03:12:04,0,0
2022-06-06 03:12:03,0,-9.213698
2022-06-06 03:12:02,0,-2.786302
2022-06-06 03:12:01,0,0
2022-06-06 03:12:00,0,-12.254944
2022-06-06 03:11:59,0,-3.745056
2022-06-06 03:11:58,0,0
2022-06-06 03:11:57,0,-6.127495
2022-06-06 03:11:56,0,-1.872505
2022-06-06 03:11:55,0,0
2022-06-06 03:11:54,0,-24.5227
2022-06-06 03:11:53,0,-7.477303
2022-06-06 03:11:52,0,0
2022-06-06 03:11:51,0,-18.41239
2022-06-06 03:11:50,0,-5.587606
2022-06-06 03:11:49,0,-46.06084
2022-06-06 03:11:48,0,-13.939163
2022-06-06 03:11:47,0,0
2022-06-06 03:11:46,0,0
2022-06-06 03:11:45,0,-6.1398
2022-06-06 03:11:44,0,-14.118527
2022-06-06 03:11:43,0,-3.741673
2022-06-06 03:11:42,0,0
2022-06-06 03:11:41,0,0
2022-06-06 03:11:40,0,0
2022-06-06 03:11:39,0,-9.212318
2022-06-06 03:11:38,0,-2.787682
2022-06-06 03:11:37,0,-9.216527
2022-06-06 03:11:36,0,-2.783473
2022-06-06 03:11:35,0,0
2022-06-06 03:11:34,0,0
2022-06-06 03:11:33,0,-21.4542
2022-06-06 03:11:32,0,-12.671589
2022-06-06 03:11:31,0,-1.874213
2022-06-06 03:11:30,0,0
2022-06-06 03:11:29,0,0
2022-06-06 03:11:28,0,-156.54389
